timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-16T20:41:33.707162,0.02783203125,0.1448974609375,0.9830322265625,-0.2441406100988388,-1.6479490995407104,1.8920897245407104,40.0,-53.0,52.0
2025-07-16T20:41:33.736651,0.03271484375,0.132080078125,0.9814453125,0.7324218153953552,-1.15966796875,2.44140625,37.0,-53.0,49.0
2025-07-16T20:41:33.765753,0.031494140625,0.1251220703125,0.9903564453125,0.1220703050494194,-0.7934569716453552,0.9155272841453552,37.0,-53.0,49.0
2025-07-16T20:41:33.796112,0.022216796875,0.126708984375,0.9830322265625,0.54931640625,-0.0610351525247097,1.4038084745407104,37.0,-53.0,49.0
2025-07-16T20:41:33.824657,0.026611328125,0.124755859375,0.9869384765625,0.0,0.9765624403953552,0.8544921278953552,37.0,-53.0,49.0
2025-07-16T20:41:33.856454,0.0263671875,0.12109375,0.9859619140625,-0.4882812201976776,2.197265625,0.9765624403953552,36.0,-55.0,49.0
2025-07-16T20:41:33.884874,0.0272216796875,0.1280517578125,0.986328125,-1.7089842557907104,1.9531248807907104,3.845214605331421,36.0,-55.0,49.0
2025-07-16T20:41:33.899445,0.0382080078125,0.1358642578125,0.98291015625,-1.0986328125,1.6479490995407104,5.432128429412842,36.0,-55.0,49.0
2025-07-16T20:41:33.931340,0.0496826171875,0.135986328125,0.9913330078125,-1.5258787870407104,0.6103515625,4.5166015625,38.0,-54.0,49.0
2025-07-16T20:41:33.960052,0.035888671875,0.1505126953125,0.974853515625,-0.6103515625,-1.5258787870407104,11.169432640075684,38.0,-54.0,49.0
2025-07-16T20:41:33.990682,0.043701171875,0.1187744140625,0.9698486328125,-1.8310545682907104,-4.0283203125,16.54052734375,38.0,-54.0,49.0
2025-07-16T20:41:34.020132,0.0335693359375,0.1253662109375,0.9935302734375,-2.563476324081421,-2.3193359375,6.347655773162842,39.0,-51.0,47.0
2025-07-16T20:41:34.080060,0.0201416015625,0.1351318359375,1.0091552734375,-1.8920897245407104,-0.3662109076976776,1.3427733182907104,39.0,-51.0,47.0
2025-07-16T20:41:34.110940,0.0257568359375,0.1275634765625,0.982177734375,-2.13623046875,1.4038084745407104,-2.38037109375,39.0,-51.0,47.0
2025-07-16T20:41:34.139413,0.0230712890625,0.140380859375,0.9759521484375,-2.563476324081421,1.3427733182907104,-0.7934569716453552,39.0,-51.0,47.0
2025-07-16T20:41:34.139633,0.0439453125,0.148193359375,0.9754638671875,-1.2817381620407104,-0.2441406100988388,3.723144292831421,37.0,-53.0,47.0
2025-07-16T20:41:34.170012,0.033935546875,0.140625,0.9903564453125,-1.5869139432907104,0.0,-0.8544921278953552,37.0,-53.0,47.0
2025-07-16T20:41:34.215760,0.031494140625,0.138916015625,0.98681640625,-1.8920897245407104,-0.1831054538488388,-2.990722417831421,37.0,-53.0,47.0
2025-07-16T20:41:34.259559,0.0328369140625,0.140625,0.9876708984375,-1.4648436307907104,-0.9155272841453552,-1.7089842557907104,39.0,-51.0,48.0
2025-07-16T20:41:34.260721,0.031005859375,0.1456298828125,0.991455078125,-1.7700194120407104,-0.9155272841453552,-3.845214605331421,39.0,-51.0,48.0
2025-07-16T20:41:34.289929,0.023193359375,0.1495361328125,0.97998046875,-1.15966796875,-1.03759765625,-2.990722417831421,39.0,-51.0,48.0
2025-07-16T20:41:34.320827,0.0166015625,0.1419677734375,0.982177734375,-0.6713866591453552,-0.9765624403953552,0.7934569716453552,36.0,-52.0,47.0
2025-07-16T20:41:34.349874,0.0230712890625,0.1494140625,0.9775390625,-0.8544921278953552,0.0,0.6103515625,36.0,-52.0,47.0
2025-07-16T20:41:34.379969,0.0224609375,0.152587890625,0.985107421875,-0.9765624403953552,1.2817381620407104,-1.5869139432907104,36.0,-52.0,47.0
2025-07-16T20:41:34.409443,0.0313720703125,0.1488037109375,0.9835205078125,-0.1831054538488388,2.01416015625,-3.723144292831421,38.0,-52.0,46.0
2025-07-16T20:41:34.439983,0.0318603515625,0.1427001953125,0.9871826171875,-0.1831054538488388,2.01416015625,-4.5166015625,38.0,-52.0,46.0
2025-07-16T20:41:34.470917,0.046630859375,0.14208984375,0.9852294921875,0.2441406100988388,1.3427733182907104,-5.371093273162842,38.0,-52.0,46.0
2025-07-16T20:41:34.500785,0.0474853515625,0.146240234375,0.988037109375,0.1831054538488388,-0.6713866591453552,-5.798339366912842,38.0,-52.0,46.0
2025-07-16T20:41:34.530868,0.0380859375,0.1453857421875,0.9832763671875,0.0610351525247097,-2.624511480331421,-5.615233898162842,40.0,-52.0,49.0
2025-07-16T20:41:34.560724,0.038818359375,0.150390625,0.9779052734375,-0.2441406100988388,-4.39453125,-4.45556640625,40.0,-52.0,49.0
2025-07-16T20:41:34.590152,0.0230712890625,0.1527099609375,0.9805908203125,0.0,-4.7607421875,-2.624511480331421,40.0,-52.0,49.0
2025-07-16T20:41:34.620000,0.0103759765625,0.1485595703125,0.9847412109375,-0.6103515625,-3.173827886581421,-2.44140625,38.0,-53.0,49.0
2025-07-16T20:41:34.680133,0.00634765625,0.1497802734375,0.9827880859375,-0.0610351525247097,-1.3427733182907104,-0.3662109076976776,38.0,-53.0,49.0
2025-07-16T20:41:34.710128,0.0093994140625,0.153564453125,0.9881591796875,-0.2441406100988388,-0.0610351525247097,2.50244140625,38.0,-53.0,49.0
2025-07-16T20:41:34.739920,0.0211181640625,0.14697265625,0.9830322265625,0.54931640625,1.03759765625,1.8310545682907104,41.0,-54.0,51.0
2025-07-16T20:41:34.770119,0.025146484375,0.147216796875,0.9814453125,0.2441406100988388,1.5258787870407104,1.7089842557907104,41.0,-54.0,51.0
2025-07-16T20:41:34.801512,0.0311279296875,0.1444091796875,0.9840087890625,0.4882812201976776,1.6479490995407104,0.9765624403953552,41.0,-54.0,51.0
2025-07-16T20:41:34.829965,0.028076171875,0.1488037109375,0.98046875,-0.0610351525247097,1.15966796875,0.9765624403953552,41.0,-54.0,51.0
