timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-18T21:13:57.425424,-0.6854248046875,0.5848388671875,-0.35302734375,1.6479490995407104,0.7324218153953552,-0.6103515625,22.0,23.0,-21.0
2025-07-18T21:13:57.484861,-0.639892578125,0.5987548828125,-0.3505859375,-2.746581792831421,1.9531248807907104,-5.371093273162842,22.0,23.0,-21.0
2025-07-18T21:13:57.487791,-0.5828857421875,0.60595703125,-0.34716796875,-4.57763671875,1.0986328125,4.7607421875,23.0,23.0,-23.0
2025-07-18T21:13:57.544958,-0.5889892578125,0.6092529296875,-0.3719482421875,-3.173827886581421,-0.6713866591453552,15.869139671325684,23.0,23.0,-23.0
2025-07-18T21:13:57.546240,-0.6114501953125,0.6785888671875,-0.3516845703125,-3.479003667831421,3.051757574081421,13.549803733825684,23.0,23.0,-23.0
2025-07-18T21:13:57.606510,-0.629150390625,0.673828125,-0.3626708984375,-7.202147960662842,2.13623046875,22.949216842651367,23.0,23.0,-23.0
2025-07-18T21:13:57.609331,-0.6678466796875,0.621826171875,-0.373046875,-6.164550304412842,4.7607421875,10.192870140075684,22.0,24.0,-16.0
2025-07-18T21:13:57.665317,-0.7032470703125,0.61865234375,-0.3739013671875,0.6713866591453552,6.591796398162842,-0.2441406100988388,22.0,24.0,-16.0
2025-07-18T21:13:57.783766,-0.7169189453125,0.6739501953125,-0.333740234375,2.0751953125,9.033203125,0.54931640625,22.0,24.0,-16.0
2025-07-18T21:13:57.843724,-0.68408203125,0.703125,-0.3115234375,0.1831054538488388,10.681151390075684,20.874021530151367,19.0,21.0,-20.0
2025-07-18T21:13:57.844752,-0.677490234375,0.640869140625,-0.3341064453125,-0.4882812201976776,9.82666015625,46.081539154052734,19.0,21.0,-20.0
2025-07-18T21:13:57.904894,-0.7166748046875,0.5582275390625,-0.345458984375,0.7324218153953552,8.97216796875,53.588863372802734,19.0,21.0,-20.0
2025-07-18T21:13:57.905523,-0.8778076171875,0.5894775390625,-0.33837890625,0.1220703050494194,13.061522483825684,-13.427733421325684,18.0,24.0,-14.0
2025-07-18T21:13:58.024309,-0.762939453125,0.5426025390625,-0.35791015625,2.929687261581421,5.126952648162842,20.935056686401367,18.0,24.0,-16.0
2025-07-18T21:13:58.025538,-0.8277587890625,0.517822265625,-0.3756103515625,5.615233898162842,-1.2817381620407104,29.235837936401367,18.0,24.0,-16.0
2025-07-18T21:13:58.084055,-0.924560546875,0.4483642578125,-0.366455078125,3.967284917831421,-4.33349609375,22.155759811401367,18.0,24.0,-16.0
2025-07-18T21:13:58.085239,-0.9632568359375,0.5074462890625,-0.3828125,7.629394054412842,-2.563476324081421,-15.075682640075684,17.0,24.0,-19.0
2025-07-18T21:13:58.143537,-0.6904296875,0.5469970703125,-0.3367919921875,10.986327171325684,-11.596678733825684,-39.9169921875,19.0,23.0,-23.0
2025-07-18T21:13:58.145100,-0.6199951171875,0.633056640625,-0.3165283203125,11.169432640075684,-10.742186546325684,-13.549803733825684,19.0,23.0,-23.0
2025-07-18T21:13:58.205032,-0.614990234375,0.65771484375,-0.3013916015625,9.82666015625,-13.427733421325684,19.04296875,19.0,23.0,-23.0
2025-07-18T21:13:58.205032,-0.6668701171875,0.61376953125,-0.3082275390625,8.60595703125,-14.343260765075684,31.249998092651367,19.0,23.0,-23.0
2025-07-18T21:13:58.264012,-0.762939453125,0.57080078125,-0.3031005859375,9.09423828125,-10.498045921325684,4.33349609375,19.0,24.0,-16.0
2025-07-18T21:13:58.265379,-0.75732421875,0.613525390625,-0.2857666015625,7.385253429412842,-4.33349609375,-27.404783248901367,19.0,24.0,-16.0
2025-07-18T21:13:58.324553,-0.725830078125,0.60986328125,-0.2972412109375,4.8828125,-2.929687261581421,-42.236324310302734,19.0,24.0,-16.0
2025-07-18T21:13:58.325096,-0.661865234375,0.64501953125,-0.284423828125,0.4882812201976776,-0.7324218153953552,-37.04833984375,20.0,22.0,-23.0
2025-07-18T21:13:58.384448,-0.6207275390625,0.780517578125,-0.1712646484375,-12.084959983825684,6.347655773162842,-37.59765625,20.0,22.0,-23.0
2025-07-18T21:13:58.385085,-0.489501953125,0.7181396484375,-0.294677734375,-17.88330078125,-1.3427733182907104,22.521970748901367,20.0,22.0,-23.0
2025-07-18T21:13:58.444923,-0.626708984375,0.5867919921875,-0.34521484375,-11.352538108825684,1.9531248807907104,40.710445404052734,20.0,26.0,-21.0
2025-07-18T21:13:58.445491,-0.7213134765625,0.5557861328125,-0.3546142578125,-2.868652105331421,4.57763671875,24.291990280151367,20.0,26.0,-21.0
2025-07-18T21:13:58.499150,-0.7415771484375,0.5950927734375,-0.352294921875,6.164550304412842,5.249022960662842,-0.7324218153953552,20.0,26.0,-21.0
2025-07-18T21:13:58.499150,-0.7734375,0.602783203125,-0.34375,7.873534679412842,4.45556640625,-8.11767578125,18.0,21.0,-20.0
2025-07-18T21:13:58.557363,-0.72607421875,0.642822265625,-0.3367919921875,4.21142578125,5.493163585662842,-9.21630859375,18.0,21.0,-20.0
2025-07-18T21:13:58.557363,-0.6658935546875,0.664794921875,-0.3262939453125,-1.03759765625,3.845214605331421,6.164550304412842,18.0,21.0,-20.0
2025-07-18T21:13:58.628833,-0.6826171875,0.6263427734375,-0.3375244140625,-3.723144292831421,-0.54931640625,17.76123046875,18.0,21.0,-20.0
2025-07-18T21:13:58.629423,-0.726806640625,0.598876953125,-0.343994140625,-2.990722417831421,-1.4648436307907104,12.084959983825684,20.0,24.0,-19.0
2025-07-18T21:13:58.687654,-0.781005859375,0.616943359375,-0.3443603515625,-1.8920897245407104,-1.4038084745407104,-5.187987804412842,20.0,24.0,-19.0
2025-07-18T21:13:58.744726,-0.7490234375,0.632568359375,-0.3232421875,-2.3193359375,-3.051757574081421,-9.94873046875,20.0,24.0,-19.0
2025-07-18T21:13:58.746026,-0.6982421875,0.616455078125,-0.33203125,-2.624511480331421,-4.33349609375,-8.4228515625,19.0,25.0,-22.0
2025-07-18T21:13:58.803948,-0.696044921875,0.5941162109375,-0.3236083984375,-1.7700194120407104,-7.324218273162842,-0.1220703050494194,19.0,25.0,-22.0
2025-07-18T21:13:58.803948,-0.6859130859375,0.5745849609375,-0.3365478515625,-2.3193359375,-7.263183116912842,5.920409679412842,19.0,25.0,-22.0
2025-07-18T21:13:58.863524,-0.6873779296875,0.614501953125,-0.3507080078125,-4.7607421875,-10.498045921325684,5.493163585662842,21.0,23.0,-22.0
2025-07-18T21:13:58.865533,-0.71533203125,0.5889892578125,-0.357666015625,-7.568358898162842,-7.080077648162842,4.57763671875,21.0,23.0,-22.0
2025-07-18T21:13:58.915241,-0.744140625,0.58837890625,-0.36376953125,-8.1787109375,-6.591796398162842,1.8310545682907104,21.0,23.0,-22.0
2025-07-18T21:13:59.045039,-0.7139892578125,0.5911865234375,-0.39599609375,-6.347655773162842,-6.591796398162842,-1.6479490995407104,20.0,26.0,-22.0
2025-07-18T21:13:59.090316,-0.6939697265625,0.5872802734375,-0.38427734375,-3.234863042831421,-6.958007335662842,-1.6479490995407104,20.0,26.0,-22.0
2025-07-18T21:13:59.404401,-0.6944580078125,0.587890625,-0.38916015625,-2.929687261581421,-6.652831554412842,4.45556640625,20.0,26.0,-22.0
2025-07-18T21:13:59.404401,-0.7078857421875,0.5899658203125,-0.3995361328125,-3.662109136581421,-2.990722417831421,12.451170921325684,16.0,25.0,-24.0
2025-07-18T21:13:59.524396,-0.71337890625,0.5828857421875,-0.3760986328125,-0.0610351525247097,2.563476324081421,7.324218273162842,15.0,29.0,-25.0
2025-07-18T21:13:59.524396,-0.697265625,0.5628662109375,-0.3551025390625,-1.220703125,4.5166015625,-0.4882812201976776,16.0,24.0,-21.0
2025-07-18T21:13:59.583693,-0.70947265625,0.537109375,-0.3824462890625,4.150390625,6.225585460662842,16.2353515625,16.0,24.0,-21.0
2025-07-18T21:13:59.585700,-0.8087158203125,0.5284423828125,-0.3370361328125,-2.44140625,10.375975608825684,10.314940452575684,15.0,24.0,-21.0
2025-07-18T21:13:59.636842,-0.8482666015625,0.523681640625,-0.3126220703125,0.0610351525247097,11.718749046325684,-10.742186546325684,15.0,24.0,-21.0
2025-07-18T21:13:59.704651,-0.7926025390625,0.5736083984375,-0.2994384765625,0.0,9.033203125,-23.864744186401367,17.0,25.0,-19.0
2025-07-18T21:13:59.764304,-0.744140625,0.5579833984375,-0.30859375,-1.03759765625,6.958007335662842,-16.17431640625,17.0,25.0,-19.0
2025-07-18T21:13:59.764304,-0.737060546875,0.600341796875,-0.3248291015625,-2.13623046875,7.202147960662842,-5.493163585662842,17.0,25.0,-19.0
2025-07-18T21:13:59.821838,-0.71337890625,0.6080322265625,-0.3297119140625,-2.44140625,5.310058116912842,6.286620616912842,16.0,23.0,-21.0
2025-07-18T21:13:59.825274,-0.73779296875,0.5667724609375,-0.3253173828125,-1.9531248807907104,6.896972179412842,9.46044921875,16.0,23.0,-21.0
2025-07-18T21:13:59.884755,-0.7623291015625,0.559814453125,-0.274658203125,0.54931640625,6.652831554412842,-2.3193359375,18.0,24.0,-21.0
2025-07-18T21:13:59.884755,-0.7889404296875,0.5458984375,-0.303955078125,3.051757574081421,8.23974609375,-8.9111328125,18.0,24.0,-21.0
2025-07-18T21:13:59.941973,-0.8126220703125,0.6087646484375,-0.293212890625,7.324218273162842,8.544921875,-15.014647483825684,20.0,25.0,-16.0
2025-07-18T21:13:59.944674,-0.8643798828125,0.6138916015625,-0.32861328125,15.869139671325684,12.023924827575684,-7.446288585662842,20.0,25.0,-16.0
2025-07-18T21:14:00.002419,-0.9306640625,0.628662109375,-0.29638671875,19.71435546875,18.310546875,7.507323741912842,20.0,25.0,-16.0
2025-07-18T21:14:00.005393,-0.931396484375,0.623046875,-0.2735595703125,21.179197311401367,19.83642578125,-0.7324218153953552,20.0,25.0,-16.0
2025-07-18T21:14:00.057307,-0.849365234375,0.520751953125,-0.289306640625,26.000974655151367,17.9443359375,-27.770994186401367,16.0,21.0,-21.0
2025-07-18T21:14:00.065309,-0.8031005859375,0.5587158203125,-0.2713623046875,30.395505905151367,16.4794921875,-58.959957122802734,16.0,21.0,-21.0
2025-07-18T21:14:00.123475,-0.7305908203125,0.6336669921875,-0.222900390625,27.038572311401367,9.1552734375,-49.743648529052734,16.0,21.0,-21.0
2025-07-18T21:14:00.125487,-0.68359375,0.54150390625,-0.21337890625,13.305663108825684,3.906249761581421,-2.50244140625,20.0,22.0,-13.0
2025-07-18T21:14:00.176891,-0.5963134765625,0.4658203125,-0.2369384765625,6.652831554412842,1.5258787870407104,16.357421875,20.0,22.0,-13.0
2025-07-18T21:14:00.176891,-0.54296875,0.4207763671875,-0.2528076171875,6.286620616912842,-4.33349609375,34.1796875,20.0,22.0,-13.0
2025-07-18T21:14:00.242587,-0.619384765625,0.444580078125,-0.3333740234375,10.681151390075684,-8.23974609375,30.700681686401367,19.0,27.0,-15.0
2025-07-18T21:14:00.242587,-0.607666015625,0.4859619140625,-0.39794921875,19.6533203125,-8.97216796875,10.498045921325684,19.0,27.0,-15.0
2025-07-18T21:14:00.303917,-0.5958251953125,0.488525390625,-0.4232177734375,29.235837936401367,-9.58251953125,-10.681151390075684,19.0,27.0,-15.0
2025-07-18T21:14:00.303917,-0.62060546875,0.540283203125,-0.3740234375,30.517576217651367,-9.521484375,-6.652831554412842,19.0,27.0,-15.0
2025-07-18T21:14:00.358237,-0.6488037109375,0.5877685546875,-0.3167724609375,30.273435592651367,-7.629394054412842,-14.770506858825684,17.0,25.0,-9.0
2025-07-18T21:14:00.358237,-0.6141357421875,0.6627197265625,-0.236328125,27.526853561401367,-13.000487327575684,-20.812986373901367,17.0,25.0,-9.0
2025-07-18T21:14:00.424585,-0.5989990234375,0.56005859375,-0.185302734375,22.888181686401367,-17.51708984375,-13.488768577575684,17.0,25.0,-9.0
2025-07-18T21:14:00.424585,-0.6287841796875,0.569580078125,-0.135986328125,13.854979515075684,-18.85986328125,4.638671875,18.0,21.0,-21.0
2025-07-18T21:14:00.477367,-0.681884765625,0.6075439453125,-0.1156005859375,5.615233898162842,-13.671874046325684,15.014647483825684,18.0,21.0,-21.0
2025-07-18T21:14:00.477367,-0.6973876953125,0.593505859375,-0.1160888671875,3.051757574081421,-7.812499523162842,13.610838890075684,18.0,21.0,-21.0
2025-07-18T21:14:00.540807,-0.68212890625,0.6011962890625,-0.133544921875,3.295898199081421,0.9155272841453552,3.784179449081421,13.0,24.0,-15.0
2025-07-18T21:14:00.604591,-0.6851806640625,0.6595458984375,-0.1605224609375,9.21630859375,11.169432640075684,14.831542015075684,13.0,24.0,-15.0
2025-07-18T21:14:00.605246,-0.75390625,0.6622314453125,-0.1663818359375,12.451170921325684,16.2353515625,12.878417015075684,13.0,24.0,-15.0
2025-07-18T21:14:00.664214,-0.7974853515625,0.6700439453125,-0.154541015625,14.770506858825684,19.47021484375,-2.44140625,13.0,24.0,-15.0
2025-07-18T21:14:00.664214,-0.7689208984375,0.7286376953125,-0.130859375,15.014647483825684,20.01953125,-10.986327171325684,15.0,24.0,-12.0
2025-07-18T21:14:00.782173,-0.736572265625,0.683349609375,-0.11328125,8.11767578125,17.39501953125,24.658201217651367,15.0,24.0,-12.0
2025-07-18T21:14:00.782173,-0.73291015625,0.6600341796875,-0.10205078125,6.286620616912842,16.2353515625,32.2265625,15.0,23.0,-16.0
2025-07-18T21:14:00.845039,-0.7830810546875,0.6241455078125,-0.1080322265625,4.2724609375,14.587401390075684,34.1796875,15.0,23.0,-16.0
2025-07-18T21:14:00.845039,-0.8734130859375,0.707763671875,-0.0604248046875,1.7700194120407104,17.02880859375,13.305663108825684,15.0,23.0,-16.0
2025-07-18T21:14:00.903248,-0.79443359375,0.551513671875,-0.07373046875,-1.8310545682907104,11.230467796325684,16.4794921875,11.0,23.0,-10.0
2025-07-18T21:14:00.904996,-0.8526611328125,0.5062255859375,-0.1043701171875,3.356933355331421,8.30078125,14.404295921325684,11.0,23.0,-10.0
2025-07-18T21:14:00.962800,-0.882080078125,0.5159912109375,-0.0855712890625,10.131834983825684,7.446288585662842,9.033203125,13.0,22.0,-12.0
2025-07-18T21:14:00.962800,-0.883544921875,0.5174560546875,-0.0667724609375,13.732909202575684,5.676269054412842,7.629394054412842,13.0,22.0,-12.0
2025-07-18T21:14:01.014529,-0.885009765625,0.5185546875,-0.0596923828125,16.2353515625,3.112792730331421,2.0751953125,13.0,22.0,-12.0
2025-07-18T21:14:01.014529,-0.9090576171875,0.5859375,-0.0211181640625,15.747069358825684,3.051757574081421,-3.967284917831421,15.0,22.0,-8.0
2025-07-18T21:14:01.077901,-0.8936767578125,0.64501953125,0.0052490234375,8.4228515625,3.906249761581421,-7.690429210662842,15.0,22.0,-8.0
2025-07-18T21:14:01.077901,-0.8096923828125,0.6429443359375,0.01123046875,2.624511480331421,2.624511480331421,4.45556640625,15.0,22.0,-8.0
2025-07-18T21:14:01.143685,-0.76416015625,0.5589599609375,-0.04443359375,1.7700194120407104,1.15966796875,19.22607421875,13.0,25.0,-9.0
2025-07-18T21:14:01.143685,-0.84326171875,0.535888671875,-0.0650634765625,4.45556640625,2.38037109375,24.475095748901367,13.0,25.0,-9.0
2025-07-18T21:14:01.197628,-0.890380859375,0.5142822265625,-0.0831298828125,6.286620616912842,3.723144292831421,21.484373092651367,13.0,25.0,-9.0
2025-07-18T21:14:01.263084,-0.970703125,0.5133056640625,-0.071533203125,8.72802734375,7.690429210662842,-15.380858421325684,13.0,25.0,-9.0
2025-07-18T21:14:01.265092,-0.851318359375,0.544921875,-0.0811767578125,10.253905296325684,8.97216796875,-39.24560546875,11.0,25.0,-10.0
2025-07-18T21:14:01.320975,-0.9117431640625,0.502685546875,-0.0709228515625,5.676269054412842,-2.3193359375,46.569820404052734,11.0,25.0,-10.0
2025-07-18T21:14:01.320975,-0.8846435546875,0.501953125,-0.0675048828125,10.803221702575684,1.03759765625,-1.2817381620407104,9.0,22.0,-5.0
2025-07-18T21:14:01.378999,-0.8939208984375,0.59033203125,-0.04296875,19.71435546875,6.042479991912842,-35.46142578125,9.0,22.0,-5.0
2025-07-18T21:14:01.378999,-0.8900146484375,0.687744140625,-0.006591796875,27.404783248901367,12.268065452575684,-35.2783203125,9.0,22.0,-5.0
2025-07-18T21:14:01.442763,-0.853515625,0.62109375,0.0360107421875,41.320796966552734,22.460935592651367,-18.798828125,10.0,23.0,-10.0
2025-07-18T21:14:01.444774,-0.8922119140625,0.6962890625,0.1607666015625,60.668941497802734,42.114253997802734,14.648436546325684,10.0,23.0,-10.0
2025-07-18T21:14:01.502997,-1.044921875,0.8238525390625,0.153076171875,71.96044921875,57.800289154052734,-3.173827886581421,10.0,23.0,-10.0
2025-07-18T21:14:01.502997,-0.91748046875,0.716552734375,0.131103515625,70.4345703125,63.537593841552734,-29.357908248901367,10.0,23.0,-10.0
2025-07-18T21:14:01.562832,-0.81640625,0.504638671875,0.08203125,64.8193359375,67.56591796875,-45.898433685302734,8.0,21.0,-6.0
2025-07-18T21:14:01.562832,-0.778564453125,0.5576171875,0.10595703125,57.556148529052734,65.00244140625,-54.199214935302734,8.0,21.0,-6.0
2025-07-18T21:14:01.622171,-0.75341796875,0.6007080078125,0.114013671875,46.936031341552734,55.175777435302734,-54.260250091552734,8.0,21.0,-6.0
2025-07-18T21:14:01.622171,-0.6400146484375,0.5455322265625,0.1278076171875,33.5693359375,44.494625091552734,-63.842769622802734,11.0,21.0,0.0
2025-07-18T21:14:01.683429,-0.513671875,0.488525390625,0.16796875,16.9677734375,30.822751998901367,-46.264644622802734,11.0,21.0,0.0
2025-07-18T21:14:01.683429,-0.5657958984375,0.4964599609375,0.163818359375,2.685546636581421,18.00537109375,-27.160642623901367,11.0,21.0,0.0
2025-07-18T21:14:01.744739,-0.62109375,0.49560546875,0.1566162109375,-7.446288585662842,10.131834983825684,-18.4326171875,11.0,21.0,0.0
2025-07-18T21:14:01.744739,-0.57470703125,0.484619140625,0.1622314453125,-12.145995140075684,-0.3662109076976776,5.432128429412842,14.0,16.0,1.0
2025-07-18T21:14:01.803831,-0.53369140625,0.4884033203125,0.16845703125,-12.023924827575684,-3.234863042831421,-3.479003667831421,14.0,16.0,1.0
2025-07-18T21:14:01.803831,-0.5274658203125,0.524169921875,0.181640625,-11.352538108825684,-5.187987804412842,-3.601073980331421,14.0,16.0,1.0
2025-07-18T21:14:01.864025,-0.53759765625,0.5655517578125,0.2022705078125,-10.620116233825684,-8.9111328125,-0.54931640625,13.0,18.0,6.0
2025-07-18T21:14:01.864025,-0.5333251953125,0.5654296875,0.209716796875,-11.535643577575684,-10.864256858825684,9.46044921875,13.0,18.0,6.0
2025-07-18T21:14:01.924361,-0.549072265625,0.60107421875,0.1995849609375,-9.58251953125,-8.72802734375,7.751464366912842,13.0,18.0,6.0
2025-07-18T21:14:01.924361,-0.582275390625,0.6002197265625,0.2479248046875,-10.375975608825684,-6.652831554412842,23.742673873901367,13.0,20.0,3.0
2025-07-18T21:14:01.984276,-0.6700439453125,0.4974365234375,0.280029296875,-7.995604991912842,-1.4038084745407104,48.339839935302734,13.0,20.0,3.0
2025-07-18T21:14:01.984276,-0.7071533203125,0.64111328125,0.3470458984375,-0.9765624403953552,6.103515148162842,49.072261810302734,13.0,20.0,3.0
2025-07-18T21:14:02.044463,-0.729248046875,0.6739501953125,0.3380126953125,2.197265625,9.09423828125,29.174802780151367,13.0,20.0,3.0
2025-07-18T21:14:02.045028,-0.7091064453125,0.677001953125,0.334228515625,1.5869139432907104,12.878417015075684,-4.638671875,11.0,18.0,5.0
2025-07-18T21:14:02.103288,-0.7021484375,0.7008056640625,0.3699951171875,-2.197265625,12.145995140075684,-17.76123046875,11.0,18.0,5.0
2025-07-18T21:14:02.103288,-0.6280517578125,0.5958251953125,0.3563232421875,-8.9111328125,7.690429210662842,-1.15966796875,11.0,18.0,5.0
2025-07-18T21:14:02.164279,-0.6490478515625,0.534912109375,0.32958984375,-14.587401390075684,7.141112804412842,11.779784202575684,12.0,20.0,3.0
2025-07-18T21:14:02.164279,-0.652099609375,0.5604248046875,0.3251953125,-17.822265625,5.798339366912842,22.766111373901367,12.0,20.0,3.0
2025-07-18T21:14:02.222507,-0.674072265625,0.536376953125,0.316650390625,-19.6533203125,5.249022960662842,23.986814498901367,12.0,20.0,3.0
2025-07-18T21:14:02.222507,-0.69482421875,0.523681640625,0.2982177734375,-18.12744140625,6.408690929412842,23.437498092651367,11.0,18.0,-1.0
2025-07-18T21:14:02.282375,-0.7313232421875,0.555908203125,0.28271484375,-12.817381858825684,7.080077648162842,29.235837936401367,11.0,18.0,-1.0
2025-07-18T21:14:02.285439,-0.7425537109375,0.5897216796875,0.2884521484375,-6.652831554412842,7.812499523162842,37.109375,11.0,18.0,-1.0
2025-07-18T21:14:02.343291,-0.7674560546875,0.5538330078125,0.2735595703125,-2.0751953125,10.070799827575684,31.982419967651367,11.0,18.0,-1.0
2025-07-18T21:14:02.345355,-0.8092041015625,0.5963134765625,0.2757568359375,0.4272460639476776,12.084959983825684,19.1650390625,10.0,16.0,5.0
2025-07-18T21:14:02.404464,-0.7822265625,0.579833984375,0.2874755859375,0.3662109076976776,10.620116233825684,14.587401390075684,10.0,16.0,5.0
2025-07-18T21:14:02.404464,-0.80615234375,0.531982421875,0.291015625,-3.967284917831421,6.958007335662842,26.855466842651367,10.0,16.0,5.0
2025-07-18T21:14:02.461475,-0.8170166015625,0.5699462890625,0.334716796875,-8.9111328125,4.69970703125,27.465818405151367,7.0,15.0,3.0
2025-07-18T21:14:02.461475,-0.847412109375,0.57568359375,0.340576171875,-11.596678733825684,1.4038084745407104,27.893064498901367,7.0,15.0,3.0
2025-07-18T21:14:02.524298,-0.840087890625,0.5687255859375,0.3359375,-15.258788108825684,-4.8828125,12.268065452575684,7.0,15.0,3.0
2025-07-18T21:14:02.525347,-0.7978515625,0.5469970703125,0.31201171875,-16.7236328125,-4.69970703125,-0.4272460639476776,7.0,13.0,6.0
2025-07-18T21:14:02.578165,-0.732666015625,0.505126953125,0.265625,-21.972654342651367,-2.0751953125,11.718749046325684,7.0,13.0,6.0
2025-07-18T21:14:02.578165,-0.7344970703125,0.48876953125,0.2342529296875,-26.245115280151367,2.197265625,31.249998092651367,7.0,13.0,6.0
2025-07-18T21:14:02.644882,-0.759033203125,0.48486328125,0.227294921875,-26.733396530151367,9.33837890625,33.447265625,7.0,13.0,6.0
2025-07-18T21:14:02.644882,-0.7911376953125,0.457275390625,0.23388671875,-26.916501998901367,12.329100608825684,38.9404296875,6.0,17.0,1.0
2025-07-18T21:14:02.695721,-0.8131103515625,0.4674072265625,0.235107421875,-25.024412155151367,17.2119140625,36.4990234375,6.0,17.0,1.0
2025-07-18T21:14:02.695721,-0.8194580078125,0.4874267578125,0.2425537109375,-22.705076217651367,20.202634811401367,23.803709030151367,6.0,17.0,1.0
