timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-14T21:48:29.435523,-0.27880859375,0.023193359375,-0.9464111328125,2.624511480331421,-1.4648436307907104,0.6103515625,-40.0,24.0,-40.0
2025-07-14T21:48:29.466228,-0.260986328125,0.0235595703125,-0.9552001953125,1.4038084745407104,-0.6713866591453552,-1.0986328125,-38.0,25.0,-44.0
2025-07-14T21:48:29.496189,-0.2799072265625,0.0330810546875,-0.95068359375,3.234863042831421,0.2441406100988388,1.0986328125,-38.0,25.0,-44.0
2025-07-14T21:48:29.527426,-0.270751953125,0.0299072265625,-0.9493408203125,1.220703125,0.8544921278953552,-2.685546636581421,-38.0,25.0,-44.0
2025-07-14T21:48:29.555461,-0.2791748046875,0.0341796875,-0.9432373046875,2.0751953125,0.54931640625,-1.7700194120407104,-38.0,25.0,-44.0
2025-07-14T21:48:29.585494,-0.2769775390625,0.0301513671875,-0.950927734375,-0.2441406100988388,0.0610351525247097,-4.08935546875,-37.0,24.0,-42.0
2025-07-14T21:48:29.616583,-0.27783203125,0.0340576171875,-0.9512939453125,1.03759765625,-0.2441406100988388,-3.051757574081421,-37.0,24.0,-42.0
2025-07-14T21:48:29.645237,-0.27734375,0.07763671875,-0.9583740234375,1.8310545682907104,-0.9765624403953552,-2.746581792831421,-37.0,24.0,-42.0
2025-07-14T21:48:29.677450,-0.2430419921875,0.0169677734375,-0.9132080078125,-1.03759765625,-0.0610351525247097,1.4648436307907104,-38.0,25.0,-42.0
2025-07-14T21:48:29.706241,-0.2686767578125,0.0501708984375,-0.963623046875,2.685546636581421,-1.9531248807907104,12.268065452575684,-38.0,25.0,-42.0
2025-07-14T21:48:29.737350,-0.2850341796875,0.0089111328125,-0.9208984375,-2.13623046875,-2.25830078125,11.047362327575684,-38.0,25.0,-42.0
2025-07-14T21:48:29.765578,-0.271728515625,0.08251953125,-0.95166015625,3.906249761581421,-6.652831554412842,11.718749046325684,-38.0,27.0,-39.0
2025-07-14T21:48:29.796122,-0.2547607421875,0.0030517578125,-0.933837890625,-5.249022960662842,-7.080077648162842,15.319823265075684,-38.0,27.0,-39.0
2025-07-14T21:48:29.826271,-0.2796630859375,0.0390625,-0.9525146484375,2.01416015625,-11.230467796325684,20.996091842651367,-38.0,27.0,-39.0
