timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-14T21:48:29.266814,-0.322998046875,-0.8699951171875,0.48291015625,-40.405269622802734,-71.6552734375,-5.126952648162842,-26.0,-14.0,3.0
2025-07-14T21:48:29.296153,-0.2283935546875,-0.8836669921875,0.5068359375,-39.794921875,-54.870601654052734,-23.681638717651367,-23.0,-12.0,0.0
2025-07-14T21:48:29.311565,-0.15478515625,-0.870361328125,0.4869384765625,-39.9169921875,-45.593257904052734,-17.2119140625,-23.0,-12.0,0.0
2025-07-14T21:48:29.356645,-0.191650390625,-0.855224609375,0.4677734375,-35.15625,-39.61181640625,-9.1552734375,-23.0,-12.0,0.0
2025-07-14T21:48:29.371490,-0.179931640625,-0.8421630859375,0.4635009765625,-29.235837936401367,-36.56005859375,-2.990722417831421,-21.0,-9.0,-2.0
2025-07-14T21:48:29.400553,-0.18994140625,-0.825439453125,0.4527587890625,-26.184080123901367,-34.85107421875,6.469726085662842,-21.0,-9.0,-2.0
2025-07-14T21:48:29.431407,-0.2081298828125,-0.8040771484375,0.4378662109375,-23.254392623901367,-32.04345703125,11.718749046325684,-21.0,-9.0,-2.0
2025-07-14T21:48:29.461705,-0.2120361328125,-0.796142578125,0.44287109375,-23.437498092651367,-27.954099655151367,17.2119140625,-21.0,-9.0,-2.0
2025-07-14T21:48:29.491671,-0.23583984375,-0.7718505859375,0.44970703125,-28.076169967651367,-24.047849655151367,19.59228515625,-17.0,-6.0,-3.0
2025-07-14T21:48:29.520695,-0.238037109375,-0.7855224609375,0.441650390625,-33.203125,-19.53125,21.728513717651367,-17.0,-6.0,-3.0
2025-07-14T21:48:29.551307,-0.268798828125,-0.7845458984375,0.4490966796875,-34.60693359375,-13.427733421325684,23.742673873901367,-17.0,-6.0,-3.0
2025-07-14T21:48:29.610183,-0.3043212890625,-0.77197265625,0.4697265625,-35.94970703125,-8.23974609375,19.775390625,-18.0,-8.0,0.0
2025-07-14T21:48:29.626495,-0.2825927734375,-0.813232421875,0.48486328125,-39.24560546875,-0.7934569716453552,16.90673828125,-18.0,-8.0,0.0
2025-07-14T21:48:29.641207,-0.3192138671875,-0.804443359375,0.4840087890625,-38.75732421875,3.540038824081421,19.287109375,-18.0,-8.0,0.0
2025-07-14T21:48:29.686352,-0.3446044921875,-0.8031005859375,0.4891357421875,-31.799314498901367,13.244627952575684,6.469726085662842,-13.0,-7.0,-4.0
2025-07-14T21:48:29.701462,-0.3118896484375,-0.819091796875,0.49951171875,-24.108884811401367,26.367185592651367,-5.310058116912842,-13.0,-7.0,-4.0
2025-07-14T21:48:29.730336,-0.344970703125,-0.8001708984375,0.502685546875,-6.469726085662842,37.109375,-3.051757574081421,-13.0,-7.0,-4.0
2025-07-14T21:48:29.776329,-0.358642578125,-0.7900390625,0.52783203125,4.45556640625,35.5224609375,-2.624511480331421,-14.0,-9.0,0.0
2025-07-14T21:48:29.791309,-0.3369140625,-0.7845458984375,0.5439453125,3.601073980331421,33.3251953125,-0.54931640625,-14.0,-9.0,0.0
2025-07-14T21:48:29.820117,-0.369873046875,-0.7523193359375,0.5133056640625,-1.220703125,35.33935546875,-5.554198741912842,-14.0,-9.0,0.0
2025-07-14T21:48:29.851070,-0.3900146484375,-0.7259521484375,0.5078125,-1.220703125,46.936031341552734,-23.132322311401367,-14.0,-9.0,0.0
2025-07-14T21:48:29.896384,-0.4046630859375,-0.7554931640625,0.5360107421875,-7.507323741912842,60.974117279052734,-45.349117279052734,-12.0,-12.0,3.0
2025-07-14T21:48:29.911500,-0.415771484375,-0.77685546875,0.54150390625,-15.136717796325684,75.74462890625,-73.73046875,-12.0,-12.0,3.0
2025-07-14T21:48:29.940345,-0.4105224609375,-0.817138671875,0.54443359375,-17.63916015625,90.02684783935547,-102.60009002685547,-12.0,-12.0,3.0
2025-07-14T21:48:29.971496,-0.3797607421875,-0.8619384765625,0.546142578125,-17.7001953125,98.63280487060547,-121.45995330810547,-9.0,-16.0,3.0
2025-07-14T21:48:30.001785,-0.394287109375,-0.8497314453125,0.5316162109375,-13.488768577575684,100.52489471435547,-130.126953125,-9.0,-16.0,3.0
2025-07-14T21:48:30.045255,-0.388671875,-0.8173828125,0.52001953125,-2.624511480331421,93.13964080810547,-135.68115234375,-9.0,-16.0,3.0
2025-07-14T21:48:30.061058,-0.3765869140625,-0.782470703125,0.5775146484375,14.648436546325684,82.27538299560547,-129.638671875,-9.0,-16.0,3.0
2025-07-14T21:48:30.091503,-0.3836669921875,-0.78076171875,0.6650390625,21.911619186401367,70.12939453125,-122.37548065185547,-8.0,-22.0,5.0
2025-07-14T21:48:30.136403,-0.3302001953125,-0.740234375,0.6697998046875,21.484373092651367,55.297847747802734,-112.97606658935547,-8.0,-22.0,5.0
2025-07-14T21:48:30.165016,-0.3001708984375,-0.6995849609375,0.6793212890625,35.09521484375,42.968746185302734,-95.21483612060547,-8.0,-22.0,5.0
2025-07-14T21:48:30.180143,-0.3035888671875,-0.6915283203125,0.7322998046875,44.433589935302734,34.48486328125,-84.77782440185547,-9.0,-26.0,10.0
2025-07-14T21:48:30.210129,-0.31005859375,-0.6497802734375,0.7508544921875,52.673336029052734,29.724119186401367,-76.416015625,-9.0,-26.0,10.0
2025-07-14T21:48:30.240081,-0.292236328125,-0.6153564453125,0.7763671875,61.096187591552734,27.770994186401367,-69.39697265625,-9.0,-26.0,10.0
2025-07-14T21:48:30.285151,-0.2825927734375,-0.5926513671875,0.778076171875,64.27001953125,25.878904342651367,-62.499996185302734,-16.0,-25.0,8.0
2025-07-14T21:48:30.300152,-0.2889404296875,-0.5584716796875,0.763916015625,67.3828125,25.268552780151367,-53.161617279052734,-16.0,-25.0,8.0
2025-07-14T21:48:30.330227,-0.306396484375,-0.5472412109375,0.7554931640625,67.7490234375,28.625486373901367,-53.039546966552734,-16.0,-25.0,8.0
2025-07-14T21:48:30.375964,-0.291259765625,-0.5302734375,0.775146484375,69.580078125,32.16552734375,-53.283687591552734,-19.0,-24.0,5.0
2025-07-14T21:48:30.406110,-0.255615234375,-0.5244140625,0.77978515625,66.34521484375,30.578611373901367,-48.767086029052734,-19.0,-24.0,5.0
2025-07-14T21:48:30.421457,-0.2802734375,-0.5030517578125,0.7490234375,60.852046966552734,28.991697311401367,-33.5693359375,-19.0,-24.0,5.0
2025-07-14T21:48:30.465397,-0.2904052734375,-0.4898681640625,0.760986328125,59.082027435302734,26.916501998901367,-20.507810592651367,-19.0,-24.0,5.0
2025-07-14T21:48:30.482354,-0.3035888671875,-0.482421875,0.7630615234375,52.734371185302734,25.146482467651367,-14.953612327575684,-22.0,-24.0,10.0
2025-07-14T21:48:30.510682,-0.3377685546875,-0.4775390625,0.751953125,44.128414154052734,26.245115280151367,-8.4228515625,-22.0,-24.0,10.0
2025-07-14T21:48:30.542655,-0.3753662109375,-0.474609375,0.767333984375,31.616209030151367,31.249998092651367,-12.207030296325684,-22.0,-24.0,10.0
