timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-18T12:51:33.342311,0.080322265625,-0.0126953125,0.995361328125,0.0,-0.1831054538488388,-0.0610351525247097,26.0,-22.0,35.0
2025-07-18T12:51:33.372253,0.0799560546875,-0.0135498046875,0.9949951171875,0.0,0.0,-0.0610351525247097,25.0,-21.0,30.0
2025-07-18T12:51:33.401980,0.0816650390625,-0.013671875,0.998046875,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,25.0,-21.0,30.0
2025-07-18T12:51:33.430505,0.0797119140625,-0.013427734375,0.9947509765625,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,25.0,-21.0,30.0
2025-07-18T12:51:33.475281,0.0802001953125,-0.013427734375,0.9962158203125,0.0,-0.0610351525247097,-0.0610351525247097,25.0,-22.0,36.0
2025-07-18T12:51:33.490210,0.080078125,-0.0146484375,0.99560546875,0.1831054538488388,-0.1220703050494194,-0.0610351525247097,25.0,-22.0,36.0
2025-07-18T12:51:33.520605,0.080322265625,-0.0135498046875,0.995361328125,0.1220703050494194,-0.1831054538488388,0.1220703050494194,25.0,-22.0,36.0
2025-07-18T12:51:33.550570,0.0792236328125,-0.013427734375,0.99755859375,0.6103515625,-0.0610351525247097,0.0610351525247097,25.0,-23.0,35.0
2025-07-18T12:51:33.580239,0.07958984375,-0.014892578125,0.9942626953125,0.7324218153953552,0.1220703050494194,0.0,25.0,-23.0,35.0
2025-07-18T12:51:33.610555,0.0794677734375,-0.0152587890625,0.9971923828125,0.0,0.0,-0.1220703050494194,25.0,-23.0,35.0
2025-07-18T12:51:33.640326,0.079833984375,-0.01318359375,0.9949951171875,0.0610351525247097,-0.0610351525247097,-0.1220703050494194,25.0,-23.0,35.0
2025-07-18T12:51:33.677482,0.080322265625,-0.0145263671875,0.9957275390625,0.2441406100988388,0.0,-0.0610351525247097,23.0,-20.0,34.0
2025-07-18T12:51:33.700856,0.080322265625,-0.013671875,0.9954833984375,0.0610351525247097,-0.0610351525247097,0.0,23.0,-20.0,34.0
2025-07-18T12:51:33.730872,0.0804443359375,-0.0142822265625,0.9951171875,0.0610351525247097,0.0610351525247097,-0.0610351525247097,23.0,-20.0,34.0
2025-07-18T12:51:33.762020,0.0799560546875,-0.0137939453125,0.995849609375,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,24.0,-22.0,33.0
2025-07-18T12:51:33.791898,0.0809326171875,-0.0147705078125,0.995361328125,0.1220703050494194,-0.1220703050494194,0.0,24.0,-22.0,33.0
2025-07-18T12:51:33.822074,0.078857421875,-0.013916015625,0.9957275390625,0.1831054538488388,0.0,0.0,24.0,-22.0,33.0
2025-07-18T12:51:33.852660,0.080810546875,-0.01318359375,0.99560546875,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,22.0,-21.0,34.0
2025-07-18T12:51:33.880868,0.0806884765625,-0.013916015625,0.9952392578125,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,22.0,-21.0,34.0
2025-07-18T12:51:33.910905,0.079833984375,-0.0137939453125,0.994384765625,0.1831054538488388,0.0610351525247097,0.0,22.0,-21.0,34.0
2025-07-18T12:51:33.941317,0.080322265625,-0.0159912109375,0.9967041015625,0.0610351525247097,0.0,-0.1220703050494194,22.0,-21.0,34.0
2025-07-18T12:51:33.971812,0.081298828125,-0.014892578125,0.99462890625,0.1831054538488388,-0.1220703050494194,0.0,24.0,-22.0,37.0
2025-07-18T12:51:34.002047,0.0792236328125,-0.0140380859375,0.994140625,0.1831054538488388,0.0610351525247097,-0.0610351525247097,24.0,-22.0,37.0
2025-07-18T12:51:34.032005,0.07958984375,-0.0157470703125,0.9967041015625,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,24.0,-22.0,37.0
2025-07-18T12:51:34.063908,0.0799560546875,-0.014892578125,0.9959716796875,0.0,-0.1220703050494194,-0.1220703050494194,26.0,-18.0,36.0
2025-07-18T12:51:34.090285,0.0811767578125,-0.013427734375,0.995849609375,0.1831054538488388,0.0,-0.0610351525247097,26.0,-18.0,36.0
2025-07-18T12:51:34.121047,0.0799560546875,-0.0152587890625,0.9952392578125,0.1831054538488388,0.0,-0.0610351525247097,26.0,-18.0,36.0
2025-07-18T12:51:34.151156,0.0802001953125,-0.0135498046875,0.9949951171875,0.1831054538488388,-0.0610351525247097,-0.0610351525247097,24.0,-23.0,33.0
2025-07-18T12:51:34.181350,0.0797119140625,-0.014404296875,0.9962158203125,0.30517578125,0.0,-0.0610351525247097,24.0,-23.0,33.0
2025-07-18T12:51:34.210442,0.07861328125,-0.01416015625,0.99609375,0.9155272841453552,0.3662109076976776,0.0,24.0,-23.0,33.0
2025-07-18T12:51:34.240248,0.081787109375,-0.0155029296875,0.995361328125,1.8920897245407104,0.7934569716453552,-0.1220703050494194,23.0,-21.0,35.0
2025-07-18T12:51:34.270527,0.081298828125,-0.0181884765625,0.99267578125,0.4272460639476776,0.3662109076976776,-0.30517578125,23.0,-21.0,35.0
2025-07-18T12:51:34.300390,0.082763671875,-0.017578125,0.993896484375,-0.4272460639476776,-0.2441406100988388,-0.30517578125,23.0,-21.0,35.0
2025-07-18T12:51:34.330698,0.0806884765625,-0.0126953125,0.9930419921875,0.0,-0.2441406100988388,0.0,23.0,-21.0,35.0
2025-07-18T12:51:34.361791,0.0816650390625,-0.015625,0.99609375,0.6103515625,0.1220703050494194,0.1831054538488388,27.0,-21.0,36.0
2025-07-18T12:51:34.391867,0.0806884765625,-0.016845703125,0.9969482421875,0.4882812201976776,0.0610351525247097,0.1220703050494194,27.0,-21.0,36.0
2025-07-18T12:51:34.421253,0.0809326171875,-0.01806640625,0.99462890625,-0.30517578125,-0.0610351525247097,-0.1831054538488388,27.0,-21.0,36.0
2025-07-18T12:51:34.467573,0.0814208984375,-0.0162353515625,0.9952392578125,-0.54931640625,-0.30517578125,-0.1220703050494194,30.0,-20.0,32.0
2025-07-18T12:51:34.481691,0.08203125,-0.0142822265625,0.9959716796875,-0.1831054538488388,-0.2441406100988388,-0.0610351525247097,30.0,-20.0,32.0
2025-07-18T12:51:34.511778,0.080078125,-0.0147705078125,0.9959716796875,0.1220703050494194,0.0610351525247097,0.0,30.0,-20.0,32.0
2025-07-18T12:51:34.541761,0.0811767578125,-0.016845703125,0.994873046875,0.1831054538488388,0.0610351525247097,0.0,24.0,-21.0,31.0
2025-07-18T12:51:34.571737,0.081787109375,-0.015380859375,0.99658203125,0.0,-0.1831054538488388,-0.1220703050494194,24.0,-21.0,31.0
2025-07-18T12:51:34.600688,0.0810546875,-0.0152587890625,0.9957275390625,0.0,0.0,-0.1831054538488388,24.0,-21.0,31.0
2025-07-18T12:51:34.631212,0.08203125,-0.013671875,0.996337890625,0.1831054538488388,-0.1220703050494194,0.0,24.0,-21.0,31.0
2025-07-18T12:51:34.661905,0.081787109375,-0.0150146484375,0.995849609375,0.1220703050494194,-0.0610351525247097,0.0,25.0,-22.0,32.0
2025-07-18T12:51:34.691792,0.08154296875,-0.0155029296875,0.995361328125,0.1220703050494194,-0.0610351525247097,0.0,25.0,-22.0,32.0
2025-07-18T12:51:34.722049,0.080078125,-0.0164794921875,0.996337890625,-0.1220703050494194,-0.0610351525247097,-0.1220703050494194,25.0,-22.0,32.0
2025-07-18T12:51:34.751794,0.0819091796875,-0.0147705078125,0.9947509765625,-0.0610351525247097,-0.0610351525247097,-0.1220703050494194,23.0,-19.0,34.0
2025-07-18T12:51:34.782034,0.0819091796875,-0.0152587890625,0.996337890625,0.1831054538488388,-0.1831054538488388,0.0610351525247097,23.0,-19.0,34.0
2025-07-18T12:51:34.812157,0.0816650390625,-0.0157470703125,0.99462890625,0.1831054538488388,-0.0610351525247097,0.0610351525247097,23.0,-19.0,34.0
2025-07-18T12:51:34.840475,0.0811767578125,-0.0155029296875,0.9951171875,0.0610351525247097,0.0,0.0,23.0,-22.0,35.0
2025-07-18T12:51:34.870439,0.080810546875,-0.01611328125,0.9964599609375,0.0,0.0,-0.0610351525247097,23.0,-22.0,35.0
2025-07-18T12:51:34.900387,0.08154296875,-0.0155029296875,0.9952392578125,0.0,0.0,-0.1831054538488388,23.0,-22.0,35.0
2025-07-18T12:51:34.930446,0.08056640625,-0.0146484375,0.9942626953125,0.0,-0.0610351525247097,-0.0610351525247097,23.0,-22.0,35.0
2025-07-18T12:51:34.960781,0.0821533203125,-0.0152587890625,0.9964599609375,0.0610351525247097,0.1220703050494194,-0.0610351525247097,24.0,-22.0,33.0
2025-07-18T12:51:34.990374,0.0811767578125,-0.01611328125,0.995849609375,0.0610351525247097,-0.0610351525247097,0.0,24.0,-22.0,33.0
2025-07-18T12:51:35.020421,0.0814208984375,-0.014892578125,0.9967041015625,-0.0610351525247097,-0.2441406100988388,0.0610351525247097,24.0,-22.0,33.0
2025-07-18T12:51:35.050137,0.081298828125,-0.015380859375,0.99560546875,-0.0610351525247097,0.0,-0.0610351525247097,24.0,-22.0,36.0
2025-07-18T12:51:35.095315,0.0810546875,-0.014404296875,0.9957275390625,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,24.0,-22.0,36.0
2025-07-18T12:51:35.109949,0.082275390625,-0.015625,0.9954833984375,0.2441406100988388,-0.1220703050494194,-0.0610351525247097,24.0,-22.0,36.0
2025-07-18T12:51:35.140182,0.0809326171875,-0.0147705078125,0.9951171875,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,25.0,-21.0,36.0
2025-07-18T12:51:35.170275,0.081787109375,-0.0150146484375,0.99658203125,0.0610351525247097,-0.0610351525247097,0.0,25.0,-21.0,36.0
2025-07-18T12:51:35.200211,0.080810546875,-0.0159912109375,0.994873046875,0.1831054538488388,-0.1831054538488388,0.0,25.0,-21.0,36.0
2025-07-18T12:51:35.230856,0.0810546875,-0.01611328125,0.9945068359375,0.0610351525247097,-0.1220703050494194,0.0,25.0,-21.0,36.0
2025-07-18T12:51:35.260815,0.0819091796875,-0.0162353515625,0.9957275390625,0.0,-0.0610351525247097,-0.0610351525247097,24.0,-21.0,30.0
2025-07-18T12:51:35.290279,0.0810546875,-0.0157470703125,0.9954833984375,-0.0610351525247097,-0.2441406100988388,0.0,24.0,-21.0,30.0
2025-07-18T12:51:35.320385,0.081298828125,-0.014892578125,0.996826171875,0.0610351525247097,-0.1831054538488388,0.0,24.0,-21.0,30.0
2025-07-18T12:51:35.350173,0.0799560546875,-0.0147705078125,0.9959716796875,0.1831054538488388,-0.0610351525247097,-0.0610351525247097,25.0,-23.0,35.0
2025-07-18T12:51:35.380380,0.0809326171875,-0.016845703125,0.995361328125,0.1220703050494194,-0.1220703050494194,-0.0610351525247097,25.0,-23.0,35.0
2025-07-18T12:51:35.410486,0.0799560546875,-0.015625,0.9942626953125,0.0,-0.0610351525247097,-0.1220703050494194,25.0,-23.0,35.0
2025-07-18T12:51:35.440436,0.0809326171875,-0.015625,0.994873046875,0.0610351525247097,0.0,-0.1831054538488388,22.0,-24.0,33.0
2025-07-18T12:51:35.470308,0.0814208984375,-0.0157470703125,0.995849609375,0.0,-0.1220703050494194,-0.0610351525247097,22.0,-24.0,33.0
2025-07-18T12:51:35.500394,0.0809326171875,-0.01611328125,0.9952392578125,0.1220703050494194,-0.1831054538488388,0.0610351525247097,22.0,-24.0,33.0
2025-07-18T12:51:35.530258,0.0804443359375,-0.01513671875,0.9952392578125,0.1831054538488388,0.0610351525247097,0.0,24.0,-20.0,37.0
2025-07-18T12:51:35.560871,0.080322265625,-0.017333984375,0.9969482421875,0.0,0.1220703050494194,-0.1220703050494194,24.0,-20.0,37.0
2025-07-18T12:51:35.590151,0.081787109375,-0.0155029296875,0.995361328125,-0.0610351525247097,-0.1831054538488388,-0.1831054538488388,24.0,-20.0,37.0
2025-07-18T12:51:35.620559,0.0819091796875,-0.0147705078125,0.9945068359375,0.0,-0.0610351525247097,-0.0610351525247097,24.0,-20.0,37.0
2025-07-18T12:51:35.650699,0.0810546875,-0.015625,0.99658203125,0.0610351525247097,-0.0610351525247097,0.0610351525247097,25.0,-22.0,32.0
2025-07-18T12:51:35.680193,0.080810546875,-0.014892578125,0.9954833984375,0.1220703050494194,-0.1220703050494194,-0.0610351525247097,25.0,-22.0,32.0
2025-07-18T12:51:35.711448,0.0804443359375,-0.0157470703125,0.9952392578125,0.0610351525247097,-0.0610351525247097,0.0,25.0,-22.0,32.0
2025-07-18T12:51:35.741869,0.080810546875,-0.015625,0.9970703125,-0.0610351525247097,0.0,-0.0610351525247097,26.0,-23.0,36.0
2025-07-18T12:51:35.771666,0.0811767578125,-0.0145263671875,0.9951171875,0.1220703050494194,0.0610351525247097,-0.1220703050494194,26.0,-23.0,36.0
2025-07-18T12:51:35.802264,0.080078125,-0.0152587890625,0.9962158203125,0.1831054538488388,0.0610351525247097,-0.0610351525247097,26.0,-23.0,36.0
2025-07-18T12:51:35.847700,0.0806884765625,-0.015625,0.99560546875,0.0,-0.0610351525247097,0.0,25.0,-20.0,33.0
2025-07-18T12:51:35.862787,0.07958984375,-0.015625,0.995361328125,0.2441406100988388,0.0610351525247097,-0.0610351525247097,25.0,-20.0,33.0
2025-07-18T12:51:35.891707,0.080322265625,-0.0155029296875,0.9970703125,0.1831054538488388,-0.1220703050494194,0.0,25.0,-20.0,33.0
2025-07-18T12:51:35.921053,0.0814208984375,-0.015625,0.9949951171875,0.0610351525247097,-0.1220703050494194,0.0,25.0,-20.0,33.0
2025-07-18T12:51:35.966804,0.081298828125,-0.0155029296875,0.995849609375,0.0610351525247097,-0.1220703050494194,0.0,22.0,-21.0,35.0
2025-07-18T12:51:35.997475,0.0804443359375,-0.0142822265625,0.9951171875,0.1831054538488388,-0.1831054538488388,0.0,22.0,-21.0,35.0
2025-07-18T12:51:36.012014,0.08056640625,-0.015380859375,0.9942626953125,0.1831054538488388,0.0610351525247097,-0.1220703050494194,22.0,-21.0,35.0
2025-07-18T12:51:36.042311,0.08154296875,-0.015869140625,0.9951171875,0.0,-0.1220703050494194,-0.0610351525247097,25.0,-22.0,34.0
2025-07-18T12:51:36.072473,0.0814208984375,-0.0162353515625,0.99560546875,0.1831054538488388,-0.0610351525247097,-0.0610351525247097,25.0,-22.0,34.0
2025-07-18T12:51:36.101575,0.0816650390625,-0.014892578125,0.9967041015625,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,25.0,-22.0,34.0
2025-07-18T12:51:36.130503,0.081298828125,-0.0155029296875,0.9959716796875,0.1220703050494194,-0.0610351525247097,-0.1220703050494194,23.0,-22.0,35.0
2025-07-18T12:51:36.160831,0.0816650390625,-0.0147705078125,0.99609375,0.1831054538488388,-0.1220703050494194,-0.0610351525247097,23.0,-22.0,35.0
2025-07-18T12:51:36.190998,0.0809326171875,-0.0164794921875,0.9952392578125,0.2441406100988388,0.1831054538488388,-0.1831054538488388,23.0,-22.0,35.0
2025-07-18T12:51:36.222215,0.0806884765625,-0.015625,0.995849609375,0.1831054538488388,-0.0610351525247097,-0.1220703050494194,23.0,-22.0,35.0
2025-07-18T12:51:36.265379,0.08154296875,-0.01513671875,0.9942626953125,0.54931640625,0.0610351525247097,-0.0610351525247097,25.0,-22.0,37.0
2025-07-18T12:51:36.280183,0.0811767578125,-0.017578125,0.9962158203125,0.1831054538488388,0.0610351525247097,0.0,25.0,-22.0,37.0
2025-07-18T12:51:36.310470,0.08203125,-0.016845703125,0.9952392578125,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,25.0,-22.0,37.0
2025-07-18T12:51:36.340286,0.08154296875,-0.0150146484375,0.994384765625,-0.1831054538488388,-0.30517578125,0.0,28.0,-23.0,30.0
2025-07-18T12:51:36.370292,0.081787109375,-0.0157470703125,0.9967041015625,0.1831054538488388,0.1220703050494194,-0.0610351525247097,28.0,-23.0,30.0
2025-07-18T12:51:36.400525,0.082275390625,-0.015625,0.9952392578125,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,28.0,-23.0,30.0
2025-07-18T12:51:36.431259,0.0814208984375,-0.0159912109375,0.9949951171875,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,26.0,-23.0,35.0
2025-07-18T12:51:36.461719,0.0811767578125,-0.0155029296875,0.995361328125,0.0610351525247097,0.0,0.0,26.0,-23.0,35.0
2025-07-18T12:51:36.506423,0.08154296875,-0.01611328125,0.9962158203125,0.0,-0.0610351525247097,-0.0610351525247097,26.0,-23.0,35.0
2025-07-18T12:51:36.522517,0.0809326171875,-0.015869140625,0.995361328125,0.0610351525247097,-0.0610351525247097,-0.1220703050494194,26.0,-23.0,35.0
2025-07-18T12:51:36.567368,0.0816650390625,-0.0162353515625,0.9954833984375,0.1831054538488388,0.0,0.0,26.0,-22.0,36.0
2025-07-18T12:51:36.581648,0.080322265625,-0.014404296875,0.9962158203125,0.0610351525247097,0.0,-0.0610351525247097,26.0,-22.0,36.0
2025-07-18T12:51:36.611770,0.0823974609375,-0.0159912109375,0.9957275390625,-0.1220703050494194,-0.30517578125,0.0,26.0,-22.0,36.0
2025-07-18T12:51:36.642224,0.0806884765625,-0.015869140625,0.99560546875,0.0,-0.1220703050494194,0.0,26.0,-23.0,34.0
2025-07-18T12:51:36.670538,0.0804443359375,-0.0147705078125,0.9962158203125,0.0,-0.1220703050494194,-0.0610351525247097,26.0,-23.0,34.0
2025-07-18T12:51:36.700728,0.081298828125,-0.0162353515625,0.9952392578125,0.0,-0.1220703050494194,0.0610351525247097,26.0,-23.0,34.0
2025-07-18T12:51:36.745487,0.0799560546875,-0.0164794921875,0.995361328125,0.1220703050494194,0.0610351525247097,0.0,23.0,-23.0,33.0
2025-07-18T12:51:36.760702,0.0809326171875,-0.0157470703125,0.995361328125,0.0,-0.0610351525247097,-0.0610351525247097,23.0,-23.0,33.0
2025-07-18T12:51:36.790108,0.0816650390625,-0.01513671875,0.9957275390625,0.1220703050494194,-0.0610351525247097,0.0,23.0,-23.0,33.0
2025-07-18T12:51:36.820228,0.0806884765625,-0.0152587890625,0.9957275390625,0.0,-0.1220703050494194,-0.0610351525247097,27.0,-25.0,33.0
2025-07-18T12:51:36.850669,0.082275390625,-0.014404296875,0.994140625,0.1220703050494194,-0.1220703050494194,-0.0610351525247097,27.0,-25.0,33.0
2025-07-18T12:51:36.880192,0.0814208984375,-0.016357421875,0.9951171875,0.1831054538488388,-0.1831054538488388,0.0,27.0,-25.0,33.0
2025-07-18T12:51:36.910136,0.081298828125,-0.01611328125,0.9951171875,0.0,-0.1831054538488388,0.0,27.0,-25.0,33.0
2025-07-18T12:51:36.940471,0.0802001953125,-0.015869140625,0.995849609375,0.0,0.0,-0.0610351525247097,25.0,-22.0,35.0
2025-07-18T12:51:36.971656,0.08056640625,-0.0169677734375,0.9954833984375,0.0,-0.1831054538488388,-0.1220703050494194,25.0,-22.0,35.0
2025-07-18T12:51:37.031181,0.08154296875,-0.01611328125,0.9940185546875,0.0,-0.1220703050494194,-0.0610351525247097,25.0,-22.0,35.0
2025-07-18T12:51:37.031781,0.0811767578125,-0.0159912109375,0.9957275390625,0.2441406100988388,0.0610351525247097,-0.0610351525247097,25.0,-21.0,35.0
2025-07-18T12:51:37.060512,0.08056640625,-0.0164794921875,0.9957275390625,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,25.0,-21.0,35.0
2025-07-18T12:51:37.090612,0.0809326171875,-0.0159912109375,0.9954833984375,0.1220703050494194,-0.1220703050494194,0.0,25.0,-21.0,35.0
2025-07-18T12:51:37.120410,0.0819091796875,-0.016357421875,0.99609375,0.2441406100988388,0.0610351525247097,0.0,25.0,-22.0,35.0
2025-07-18T12:51:37.150306,0.0794677734375,-0.0142822265625,0.9959716796875,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,25.0,-22.0,35.0
2025-07-18T12:51:37.180320,0.0823974609375,-0.015625,0.9967041015625,0.1220703050494194,0.2441406100988388,-0.1831054538488388,25.0,-22.0,35.0
2025-07-18T12:51:37.210495,0.08154296875,-0.015380859375,0.9947509765625,0.2441406100988388,0.0,-0.0610351525247097,25.0,-22.0,35.0
2025-07-18T12:51:37.240249,0.08203125,-0.01708984375,0.9947509765625,0.0,-0.0610351525247097,-0.1220703050494194,25.0,-25.0,34.0
2025-07-18T12:51:37.270349,0.080810546875,-0.01611328125,0.9954833984375,-0.1220703050494194,-0.1831054538488388,-0.0610351525247097,25.0,-25.0,34.0
2025-07-18T12:51:37.300269,0.08154296875,-0.0140380859375,0.994384765625,0.1220703050494194,0.0,0.0,25.0,-25.0,34.0
2025-07-18T12:51:37.330453,0.08154296875,-0.01416015625,0.99462890625,0.4272460639476776,0.0610351525247097,0.0,25.0,-21.0,33.0
2025-07-18T12:51:37.360249,0.0802001953125,-0.0159912109375,0.99658203125,0.3662109076976776,0.1831054538488388,-0.1220703050494194,25.0,-21.0,33.0
2025-07-18T12:51:37.390385,0.08154296875,-0.016845703125,0.9942626953125,-0.2441406100988388,0.0610351525247097,-0.0610351525247097,25.0,-21.0,33.0
2025-07-18T12:51:37.420351,0.0814208984375,-0.0150146484375,0.99609375,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,26.0,-21.0,38.0
2025-07-18T12:51:37.450267,0.08154296875,-0.0157470703125,0.99658203125,0.0,-0.2441406100988388,0.0,26.0,-21.0,38.0
2025-07-18T12:51:37.480238,0.0806884765625,-0.01513671875,0.9964599609375,0.0610351525247097,-0.1220703050494194,0.0,26.0,-21.0,38.0
2025-07-18T12:51:37.510896,0.0810546875,-0.016357421875,0.9947509765625,0.1220703050494194,-0.1220703050494194,0.0610351525247097,26.0,-21.0,38.0
2025-07-18T12:51:37.540174,0.08154296875,-0.0157470703125,0.995361328125,0.1220703050494194,-0.0610351525247097,0.0610351525247097,22.0,-22.0,32.0
2025-07-18T12:51:37.570632,0.08056640625,-0.015869140625,0.9942626953125,0.1220703050494194,-0.0610351525247097,0.0,22.0,-22.0,32.0
2025-07-18T12:51:37.600397,0.0802001953125,-0.016357421875,0.996337890625,0.0,-0.1831054538488388,0.0,22.0,-22.0,32.0
2025-07-18T12:51:37.630680,0.081787109375,-0.01611328125,0.9954833984375,-0.2441406100988388,-0.1831054538488388,-0.1220703050494194,26.0,-21.0,39.0
