timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-16T20:39:31.694050,-0.0279541015625,-0.4705810546875,0.879150390625,-0.6103515625,-0.2441406100988388,-0.30517578125,-44.0,35.0,9.0
2025-07-16T20:39:31.725326,-0.0384521484375,-0.46923828125,0.8798828125,-0.1220703050494194,0.4272460639476776,-1.0986328125,-44.0,35.0,9.0
2025-07-16T20:39:31.754461,-0.0377197265625,-0.470458984375,0.882080078125,0.1220703050494194,1.4648436307907104,-2.50244140625,-43.0,35.0,10.0
2025-07-16T20:39:31.784103,-0.039794921875,-0.475341796875,0.8809814453125,0.3662109076976776,2.44140625,-3.601073980331421,-43.0,35.0,10.0
2025-07-16T20:39:31.814106,-0.0306396484375,-0.474609375,0.8837890625,0.8544921278953552,3.173827886581421,-4.0283203125,-43.0,35.0,10.0
2025-07-16T20:39:31.843993,-0.0029296875,-0.4556884765625,0.901611328125,-0.7324218153953552,1.220703125,-0.0610351525247097,-43.0,35.0,10.0
2025-07-16T20:39:31.873837,-0.016357421875,-0.466064453125,0.8953857421875,-2.197265625,-1.7700194120407104,5.615233898162842,-46.0,35.0,10.0
2025-07-16T20:39:31.904077,-0.0511474609375,-0.4755859375,0.8795166015625,-0.3662109076976776,0.30517578125,2.01416015625,-46.0,35.0,10.0
2025-07-16T20:39:31.934258,-0.03076171875,-0.4736328125,0.8746337890625,-0.1220703050494194,1.2817381620407104,0.54931640625,-46.0,35.0,10.0
2025-07-16T20:39:31.964194,-0.0299072265625,-0.4691162109375,0.887939453125,0.2441406100988388,2.01416015625,-0.3662109076976776,-46.0,32.0,10.0
2025-07-16T20:39:31.994814,-0.0218505859375,-0.46875,0.8804931640625,-0.0610351525247097,1.4038084745407104,0.1831054538488388,-46.0,32.0,10.0
2025-07-16T20:39:32.023910,-0.020751953125,-0.4722900390625,0.892822265625,-0.2441406100988388,1.220703125,-0.4882812201976776,-46.0,32.0,10.0
