timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-16T20:39:31.537538,0.4990234375,0.62451171875,0.5699462890625,0.8544921278953552,3.540038824081421,-1.5258787870407104,2.0,-33.0,23.0
2025-07-16T20:39:31.553480,0.5037841796875,0.637451171875,0.5753173828125,0.1220703050494194,3.723144292831421,-1.0986328125,2.0,-33.0,23.0
2025-07-16T20:39:31.590004,0.5140380859375,0.6446533203125,0.57861328125,-0.9155272841453552,3.295898199081421,0.1831054538488388,2.0,-33.0,23.0
2025-07-16T20:39:31.620903,0.50634765625,0.640625,0.574951171875,-1.8920897245407104,2.929687261581421,0.7934569716453552,2.0,-33.0,23.0
2025-07-16T20:39:31.651691,0.50537109375,0.6376953125,0.5711669921875,-2.197265625,2.929687261581421,1.03759765625,3.0,-32.0,23.0
2025-07-16T20:39:31.680747,0.50244140625,0.63134765625,0.5743408203125,-1.4648436307907104,3.295898199081421,0.4272460639476776,3.0,-32.0,23.0
2025-07-16T20:39:31.710711,0.5081787109375,0.633056640625,0.5750732421875,-0.1220703050494194,3.723144292831421,-0.2441406100988388,3.0,-32.0,23.0
2025-07-16T20:39:31.740295,0.50732421875,0.638427734375,0.5703125,1.15966796875,4.08935546875,0.7324218153953552,3.0,-32.0,24.0
2025-07-16T20:39:31.770741,0.5098876953125,0.62939453125,0.572265625,1.8310545682907104,4.5166015625,2.13623046875,3.0,-32.0,24.0
2025-07-16T20:39:31.800197,0.513427734375,0.625732421875,0.572509765625,2.44140625,4.82177734375,1.15966796875,3.0,-32.0,24.0
2025-07-16T20:39:31.830423,0.5177001953125,0.62353515625,0.5736083984375,2.38037109375,5.249022960662842,-0.30517578125,4.0,-30.0,25.0
2025-07-16T20:39:31.859981,0.516845703125,0.632080078125,0.5789794921875,2.13623046875,5.0048828125,-1.220703125,4.0,-30.0,25.0
2025-07-16T20:39:31.890113,0.5177001953125,0.6351318359375,0.5784912109375,1.5258787870407104,3.967284917831421,-0.9155272841453552,4.0,-30.0,25.0
2025-07-16T20:39:31.920743,0.518798828125,0.635009765625,0.5697021484375,0.3662109076976776,3.112792730331421,0.3662109076976776,3.0,-30.0,27.0
2025-07-16T20:39:31.950036,0.5166015625,0.6279296875,0.557861328125,-0.7934569716453552,2.3193359375,0.2441406100988388,3.0,-30.0,27.0
2025-07-16T20:39:31.980334,0.51806640625,0.623046875,0.55908203125,-1.3427733182907104,2.197265625,-0.1831054538488388,3.0,-30.0,27.0
2025-07-16T20:39:32.011046,0.5162353515625,0.6336669921875,0.56298828125,-1.2817381620407104,2.685546636581421,0.30517578125,3.0,-30.0,27.0
2025-07-16T20:39:32.040727,0.5262451171875,0.6424560546875,0.558349609375,-0.7324218153953552,3.112792730331421,0.30517578125,0.0,-30.0,25.0
2025-07-16T20:39:32.100034,0.5185546875,0.6397705078125,0.5643310546875,-0.6713866591453552,3.479003667831421,0.9155272841453552,0.0,-30.0,25.0
2025-07-16T20:39:32.101496,0.5067138671875,0.63232421875,0.5618896484375,-0.7934569716453552,3.479003667831421,1.7700194120407104,0.0,-30.0,25.0
2025-07-16T20:39:32.145774,0.52392578125,0.6397705078125,0.5538330078125,-0.7324218153953552,2.990722417831421,2.685546636581421,0.0,-33.0,22.0
2025-07-16T20:39:32.175003,0.53564453125,0.64208984375,0.55224609375,-1.5869139432907104,3.234863042831421,4.08935546875,0.0,-33.0,22.0
2025-07-16T20:39:32.206879,0.5201416015625,0.6259765625,0.5537109375,-2.13623046875,3.906249761581421,3.662109136581421,0.0,-33.0,22.0
2025-07-16T20:39:32.234518,0.51611328125,0.6343994140625,0.551025390625,-1.7700194120407104,3.967284917831421,1.8310545682907104,2.0,-33.0,19.0
2025-07-16T20:39:32.280021,0.5302734375,0.6517333984375,0.5626220703125,-1.0986328125,3.295898199081421,1.7089842557907104,2.0,-33.0,19.0
2025-07-16T20:39:32.310674,0.5345458984375,0.652587890625,0.5677490234375,-0.54931640625,2.50244140625,2.624511480331421,2.0,-33.0,19.0
2025-07-16T20:39:32.325369,0.5323486328125,0.6341552734375,0.5584716796875,0.1220703050494194,2.0751953125,2.44140625,2.0,-32.0,21.0
