timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-18T21:18:55.989895,-0.860107421875,-0.4002685546875,0.1959228515625,-1.9531248807907104,-0.1220703050494194,-0.4272460639476776,-28.0,8.0,-25.0
2025-07-18T21:18:56.021020,-0.860107421875,-0.397216796875,0.204345703125,-1.4038084745407104,-0.1831054538488388,-0.9765624403953552,-28.0,8.0,-25.0
2025-07-18T21:18:56.051753,-0.859619140625,-0.404052734375,0.209716796875,-1.5258787870407104,-0.4272460639476776,-0.2441406100988388,-28.0,8.0,-25.0
2025-07-18T21:18:56.117980,-0.8681640625,-0.414794921875,0.2076416015625,-2.807616949081421,-0.4882812201976776,1.15966796875,-28.0,8.0,-25.0
2025-07-18T21:18:56.117980,-0.8604736328125,-0.4217529296875,0.1929931640625,-2.38037109375,-0.1831054538488388,1.8920897245407104,-29.0,9.0,-26.0
2025-07-18T21:18:56.139797,-0.8697509765625,-0.4129638671875,0.18896484375,-0.3662109076976776,-0.4272460639476776,0.4882812201976776,-29.0,9.0,-26.0
2025-07-18T21:18:56.183943,-0.864990234375,-0.40869140625,0.188720703125,0.9765624403953552,-1.4648436307907104,0.0,-29.0,9.0,-26.0
2025-07-18T21:18:56.216441,-0.8685302734375,-0.4202880859375,0.1876220703125,0.30517578125,-1.5258787870407104,0.6713866591453552,-30.0,11.0,-22.0
2025-07-18T21:18:56.269555,-0.863037109375,-0.4332275390625,0.1900634765625,0.54931640625,-1.7700194120407104,1.4648436307907104,-30.0,11.0,-22.0
2025-07-18T21:18:56.275966,-0.8731689453125,-0.419189453125,0.2073974609375,1.2817381620407104,-2.38037109375,-0.2441406100988388,-30.0,11.0,-22.0
2025-07-18T21:18:56.307711,-0.8629150390625,-0.412109375,0.2088623046875,0.6713866591453552,-2.50244140625,-0.1831054538488388,-29.0,7.0,-28.0
2025-07-18T21:18:56.336715,-0.8529052734375,-0.4052734375,0.2056884765625,1.0986328125,-1.5258787870407104,0.4272460639476776,-29.0,7.0,-28.0
2025-07-18T21:18:56.365968,-0.8585205078125,-0.4041748046875,0.1986083984375,1.7089842557907104,-0.4272460639476776,0.4272460639476776,-29.0,7.0,-28.0
2025-07-18T21:18:56.393822,-0.85986328125,-0.4080810546875,0.21044921875,1.4648436307907104,0.0,0.30517578125,-29.0,7.0,-28.0
2025-07-18T21:18:56.426239,-0.847412109375,-0.4197998046875,0.2015380859375,0.7934569716453552,0.4272460639476776,0.3662109076976776,-29.0,6.0,-20.0
2025-07-18T21:18:56.455327,-0.861083984375,-0.414794921875,0.19970703125,0.30517578125,0.9155272841453552,0.4272460639476776,-29.0,6.0,-20.0
2025-07-18T21:18:56.470667,-0.8482666015625,-0.4093017578125,0.2020263671875,0.2441406100988388,0.9155272841453552,-0.1220703050494194,-29.0,6.0,-20.0
2025-07-18T21:18:56.517215,-0.8603515625,-0.4114990234375,0.198974609375,-0.3662109076976776,0.1831054538488388,1.03759765625,-30.0,7.0,-24.0
2025-07-18T21:18:56.531405,-0.857421875,-0.426513671875,0.188232421875,-0.4272460639476776,0.2441406100988388,2.3193359375,-30.0,7.0,-24.0
2025-07-18T21:18:56.576109,-0.8798828125,-0.42822265625,0.1949462890625,0.30517578125,-0.1831054538488388,1.2817381620407104,-30.0,7.0,-24.0
2025-07-18T21:18:56.605381,-0.880126953125,-0.4173583984375,0.19873046875,0.7934569716453552,-0.54931640625,-1.2817381620407104,-30.0,10.0,-25.0
2025-07-18T21:18:56.637044,-0.8594970703125,-0.4110107421875,0.1893310546875,0.8544921278953552,-0.6713866591453552,-1.5258787870407104,-30.0,10.0,-25.0
2025-07-18T21:18:56.666935,-0.86083984375,-0.40087890625,0.2015380859375,0.3662109076976776,-0.7934569716453552,-0.9765624403953552,-30.0,10.0,-25.0
2025-07-18T21:18:56.696641,-0.8656005859375,-0.4136962890625,0.20166015625,-0.6103515625,-0.6713866591453552,0.0610351525247097,-30.0,10.0,-25.0
2025-07-18T21:18:56.726839,-0.8673095703125,-0.418701171875,0.201416015625,0.2441406100988388,-0.1220703050494194,-0.9765624403953552,-31.0,6.0,-24.0
2025-07-18T21:18:56.750800,-0.858154296875,-0.4088134765625,0.2030029296875,1.03759765625,0.4272460639476776,-2.807616949081421,-31.0,6.0,-24.0
2025-07-18T21:18:56.786295,-0.844482421875,-0.4129638671875,0.1956787109375,0.2441406100988388,0.30517578125,-0.4882812201976776,-31.0,6.0,-24.0
2025-07-18T21:18:56.816336,-0.86181640625,-0.4207763671875,0.191162109375,-0.8544921278953552,-0.0610351525247097,0.30517578125,-30.0,7.0,-26.0
2025-07-18T21:18:56.889583,-0.8634033203125,-0.425537109375,0.185791015625,-0.6103515625,-0.54931640625,0.1831054538488388,-30.0,7.0,-26.0
2025-07-18T21:18:56.937490,-0.876953125,-0.421875,0.1923828125,-0.30517578125,-0.54931640625,-1.2817381620407104,-30.0,7.0,-26.0
2025-07-18T21:18:56.937490,-0.8643798828125,-0.4022216796875,0.18994140625,-0.0610351525247097,0.4882812201976776,-3.356933355331421,-31.0,7.0,-25.0
2025-07-18T21:18:57.002189,-0.85693359375,-0.3800048828125,0.20947265625,-0.4272460639476776,0.2441406100988388,-1.2817381620407104,-31.0,7.0,-25.0
2025-07-18T21:18:57.070400,-0.8839111328125,-0.3939208984375,0.22265625,-2.13623046875,-0.0610351525247097,-1.03759765625,-31.0,7.0,-25.0
2025-07-18T21:18:57.072949,-0.8472900390625,-0.4462890625,0.2119140625,-1.4038084745407104,0.3662109076976776,0.4882812201976776,-30.0,5.0,-24.0
2025-07-18T21:18:57.120834,-0.8521728515625,-0.4368896484375,0.200439453125,0.1831054538488388,1.5869139432907104,-3.234863042831421,-30.0,5.0,-24.0
2025-07-18T21:18:57.120834,-0.849365234375,-0.4046630859375,0.1942138671875,-0.1831054538488388,1.4648436307907104,-1.3427733182907104,-30.0,5.0,-24.0
2025-07-18T21:18:57.190993,-0.859130859375,-0.3841552734375,0.1951904296875,-0.9155272841453552,1.2817381620407104,-0.30517578125,-30.0,5.0,-24.0
2025-07-18T21:18:57.190993,-0.8565673828125,-0.3983154296875,0.195068359375,-1.5258787870407104,1.15966796875,1.2817381620407104,-30.0,8.0,-28.0
2025-07-18T21:18:57.249891,-0.8658447265625,-0.4215087890625,0.1993408203125,-0.54931640625,1.3427733182907104,1.5869139432907104,-30.0,8.0,-28.0
2025-07-18T21:18:57.249891,-0.8804931640625,-0.4180908203125,0.202392578125,0.1831054538488388,1.03759765625,-0.4272460639476776,-30.0,8.0,-28.0
2025-07-18T21:18:57.310362,-0.8775634765625,-0.4146728515625,0.199951171875,1.3427733182907104,0.4882812201976776,-1.4038084745407104,-29.0,8.0,-27.0
2025-07-18T21:18:57.310362,-0.860595703125,-0.4090576171875,0.204833984375,1.03759765625,-0.0610351525247097,-0.54931640625,-29.0,8.0,-27.0
2025-07-18T21:18:57.372096,-0.858154296875,-0.40869140625,0.2103271484375,1.15966796875,-0.1220703050494194,-0.2441406100988388,-29.0,8.0,-27.0
2025-07-18T21:18:57.372096,-0.850341796875,-0.40576171875,0.2083740234375,0.6713866591453552,0.3662109076976776,-0.2441406100988388,-29.0,6.0,-25.0
2025-07-18T21:18:57.419225,-0.857177734375,-0.4017333984375,0.207275390625,0.9765624403953552,0.4272460639476776,1.03759765625,-29.0,6.0,-25.0
