timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-16T21:16:26.002563,-0.19970703125,-0.3148193359375,0.928466796875,-4.69970703125,-14.709471702575684,-0.4272460639476776,-70.0,57.0,-3.0
2025-07-16T21:16:26.032605,-0.1966552734375,-0.30419921875,0.9176025390625,-7.080077648162842,-15.686034202575684,2.50244140625,-68.0,56.0,-8.0
2025-07-16T21:16:26.076366,-0.20361328125,-0.2896728515625,0.91845703125,-4.150390625,-16.78466796875,5.676269054412842,-68.0,56.0,-8.0
2025-07-16T21:16:26.077519,-0.21923828125,-0.29248046875,0.9644775390625,-5.981444835662842,-21.179197311401367,5.0048828125,-68.0,56.0,-8.0
2025-07-16T21:16:26.122070,-0.2606201171875,-0.291015625,0.94677734375,-3.784179449081421,-23.498533248901367,-6.774901866912842,-68.0,56.0,-8.0
2025-07-16T21:16:26.152329,-0.246337890625,-0.316650390625,0.865966796875,-5.493163585662842,-22.705076217651367,-9.8876953125,-71.0,58.0,-4.0
2025-07-16T21:16:26.183210,-0.267578125,-0.321044921875,0.89306640625,-3.845214605331421,-19.34814453125,-3.845214605331421,-71.0,58.0,-4.0
2025-07-16T21:16:26.227767,-0.337646484375,-0.3001708984375,0.9158935546875,-5.187987804412842,-12.878417015075684,-8.60595703125,-71.0,58.0,-4.0
2025-07-16T21:16:26.272137,-0.3038330078125,-0.2716064453125,0.89306640625,-2.807616949081421,-8.23974609375,-13.183592796325684,-73.0,61.0,-5.0
2025-07-16T21:16:26.275608,-0.2620849609375,-0.317138671875,0.9111328125,-2.563476324081421,-7.690429210662842,-13.427733421325684,-73.0,61.0,-5.0
2025-07-16T21:16:26.302016,-0.268310546875,-0.267822265625,0.9427490234375,-3.112792730331421,-9.82666015625,-11.657713890075684,-73.0,61.0,-5.0
2025-07-16T21:16:26.332506,-0.328857421875,-0.2451171875,0.902099609375,-1.4648436307907104,-8.544921875,-13.793944358825684,-71.0,59.0,-6.0
2025-07-16T21:16:26.378546,-0.2774658203125,-0.285888671875,0.907958984375,-0.4882812201976776,-5.737304210662842,-13.122557640075684,-71.0,59.0,-6.0
2025-07-16T21:16:26.482884,-0.3699951171875,-0.2823486328125,0.888916015625,-2.197265625,-4.08935546875,-5.371093273162842,-71.0,59.0,-6.0
2025-07-16T21:16:26.571589,-0.2745361328125,-0.25048828125,0.93310546875,-0.4272460639476776,-1.15966796875,-9.6435546875,-69.0,62.0,-5.0
2025-07-16T21:16:26.571996,-0.276123046875,-0.2764892578125,0.90380859375,-0.3662109076976776,-4.57763671875,-5.981444835662842,-69.0,62.0,-5.0
2025-07-16T21:16:26.574192,-0.331298828125,-0.308349609375,0.907470703125,-1.7089842557907104,-5.065917491912842,-10.925292015075684,-69.0,62.0,-5.0
2025-07-16T21:16:26.574544,-0.3641357421875,-0.289306640625,0.9119873046875,-2.13623046875,-2.25830078125,-16.90673828125,-69.0,62.0,-5.0
2025-07-16T21:16:26.602954,-0.329345703125,-0.2857666015625,0.8822021484375,-7.141112804412842,-4.45556640625,2.197265625,-71.0,61.0,-4.0
2025-07-16T21:16:26.633208,-0.2955322265625,-0.222900390625,0.8846435546875,-6.408690929412842,-3.173827886581421,3.295898199081421,-70.0,63.0,-4.0
2025-07-16T21:16:26.678036,-0.371826171875,-0.2314453125,0.9130859375,-3.723144292831421,-0.54931640625,-2.3193359375,-70.0,63.0,-4.0
2025-07-16T21:16:26.751567,-0.3800048828125,-0.2364501953125,0.9300537109375,-1.8920897245407104,1.3427733182907104,-6.408690929412842,-70.0,63.0,-4.0
2025-07-16T21:16:26.751940,-0.3367919921875,-0.2259521484375,0.9368896484375,-2.0751953125,0.9765624403953552,-4.08935546875,-68.0,62.0,-8.0
2025-07-16T21:16:26.753962,-0.325439453125,-0.23291015625,0.927734375,-1.4648436307907104,1.03759765625,-2.929687261581421,-68.0,62.0,-8.0
2025-07-16T21:16:26.798666,-0.287109375,-0.2119140625,0.9051513671875,-1.5869139432907104,0.6103515625,1.0986328125,-68.0,62.0,-8.0
2025-07-16T21:16:26.798981,-0.3770751953125,-0.21826171875,0.8885498046875,-0.9765624403953552,2.38037109375,-2.01416015625,-68.0,62.0,-8.0
2025-07-16T21:16:26.843030,-0.310791015625,-0.2078857421875,0.8941650390625,0.0610351525247097,7.141112804412842,-3.662109136581421,-69.0,62.0,-1.0
2025-07-16T21:16:26.901455,-0.308349609375,-0.3414306640625,0.8798828125,0.0610351525247097,8.72802734375,-1.220703125,-69.0,62.0,-1.0
2025-07-16T21:16:26.902237,-0.339599609375,-0.2698974609375,0.9173583984375,-2.929687261581421,7.995604991912842,5.371093273162842,-69.0,62.0,-1.0
2025-07-16T21:16:26.946563,-0.2655029296875,-0.1458740234375,0.932373046875,-1.8920897245407104,6.652831554412842,10.803221702575684,-68.0,61.0,-1.0
2025-07-16T21:16:26.992018,-0.2625732421875,-0.2254638671875,0.9178466796875,-1.4648436307907104,7.202147960662842,17.4560546875,-68.0,61.0,-1.0
2025-07-16T21:16:26.992078,-0.3046875,-0.239013671875,0.884765625,-4.33349609375,8.23974609375,29.785154342651367,-68.0,61.0,-1.0
2025-07-16T21:16:27.127548,-0.3199462890625,-0.2259521484375,0.9036865234375,-5.859374523162842,11.962889671325684,32.16552734375,-68.0,61.0,-1.0
2025-07-16T21:16:27.127704,-0.3165283203125,-0.319091796875,0.9144287109375,-7.751464366912842,16.66259765625,34.66796875,-68.0,61.0,-6.0
2025-07-16T21:16:27.128989,-0.32421875,-0.2955322265625,0.9317626953125,-11.901854515075684,21.850584030151367,37.78076171875,-68.0,61.0,-6.0
2025-07-16T21:16:27.172924,-0.3575439453125,-0.26953125,1.0020751953125,-10.803221702575684,41.625972747802734,29.418943405151367,-69.0,56.0,0.0
2025-07-16T21:16:27.202700,-0.2738037109375,-0.2767333984375,1.0452880859375,-9.6435546875,52.490230560302734,47.912593841552734,-69.0,56.0,0.0
2025-07-16T21:16:27.202944,-0.2474365234375,-0.2747802734375,1.1737060546875,-6.469726085662842,59.387203216552734,71.044921875,-69.0,56.0,0.0
2025-07-16T21:16:27.232484,-0.18603515625,-0.1864013671875,1.23193359375,1.4038084745407104,63.110347747802734,86.97509002685547,-67.0,49.0,-1.0
2025-07-16T21:16:27.261617,-0.1378173828125,-0.3814697265625,1.3489990234375,18.06640625,64.94140625,52.856441497802734,-67.0,49.0,-1.0
2025-07-16T21:16:27.292321,0.2017822265625,-0.592529296875,0.921875,8.11767578125,77.45361328125,63.720699310302734,-67.0,49.0,-1.0
2025-07-16T21:16:27.336380,1.3792724609375,-1.056396484375,0.7724609375,35.46142578125,80.13916015625,104.61425018310547,-68.0,38.0,-3.0
2025-07-16T21:16:27.410799,1.388916015625,-0.7918701171875,0.7911376953125,29.846189498901367,87.64647674560547,179.07713317871094,-68.0,38.0,-3.0
2025-07-16T21:16:27.412129,0.8282470703125,-0.5682373046875,0.7772216796875,37.353515625,106.20116424560547,170.53221130371094,-68.0,38.0,-3.0
2025-07-16T21:16:27.413360,0.85498046875,-0.37744140625,0.685791015625,37.353515625,116.63817596435547,158.26416015625,-68.0,38.0,-3.0
2025-07-16T21:16:27.473130,0.8355712890625,-0.3939208984375,0.642333984375,55.786128997802734,120.11717987060547,146.240234375,-66.0,26.0,-5.0
2025-07-16T21:16:27.473453,0.6707763671875,-0.4793701171875,0.603515625,80.38329315185547,105.10253143310547,166.13768005371094,-66.0,26.0,-5.0
2025-07-16T21:16:27.501736,0.606689453125,-0.4927978515625,0.652587890625,107.11669158935547,73.79150390625,210.14402770996094,-66.0,26.0,-5.0
2025-07-16T21:16:27.532266,0.4871826171875,-0.34619140625,0.7874755859375,122.37548065185547,43.701168060302734,258.4228515625,-61.0,10.0,-14.0
2025-07-16T21:16:27.562684,0.2655029296875,-0.0880126953125,0.952880859375,131.34765625,25.573728561401367,271.1181640625,-61.0,10.0,-14.0
2025-07-16T21:16:27.637799,0.0030517578125,-0.0380859375,0.989501953125,127.19725799560547,9.27734375,249.81687927246094,-61.0,10.0,-14.0
2025-07-16T21:16:27.638101,-0.201416015625,-0.060302734375,0.8583984375,128.7841796875,-27.160642623901367,217.46824645996094,-61.0,10.0,-14.0
2025-07-16T21:16:27.682979,-0.1627197265625,-0.166259765625,0.7884521484375,129.94384765625,-93.20067596435547,237.54881286621094,-48.0,4.0,-17.0
2025-07-16T21:16:27.683254,-0.157958984375,-0.2064208984375,0.73779296875,117.98094940185547,-159.912109375,283.50830078125,-48.0,4.0,-17.0
2025-07-16T21:16:27.726745,-0.0928955078125,-0.2308349609375,0.8148193359375,107.72704315185547,-201.17185974121094,303.466796875,-48.0,4.0,-17.0
2025-07-16T21:16:27.757261,-0.107177734375,-0.1563720703125,0.8773193359375,102.78319549560547,-205.26121520996094,275.5126953125,-32.0,13.0,-10.0
2025-07-16T21:16:27.802769,0.039306640625,-0.116943359375,0.8709716796875,101.25731658935547,-188.29344177246094,226.56248474121094,-32.0,13.0,-10.0
2025-07-16T21:16:27.804475,0.2025146484375,-0.1270751953125,0.6759033203125,90.45409393310547,-171.38670349121094,177.00193786621094,-32.0,13.0,-10.0
2025-07-16T21:16:27.832886,0.2740478515625,-0.234130859375,0.4720458984375,67.44384765625,-156.92138671875,148.98681640625,-29.0,27.0,0.0
2025-07-16T21:16:27.863087,0.587158203125,-0.398681640625,0.478271484375,67.9931640625,-127.56346893310547,132.38525390625,-29.0,27.0,0.0
2025-07-16T21:16:27.923055,3.78369140625,-0.909912109375,1.698974609375,133.11767578125,41.259761810302734,0.4882812201976776,-29.0,27.0,0.0
2025-07-16T21:16:27.923274,-2.4722900390625,-0.079345703125,1.130859375,-42.785640716552734,40.283199310302734,18.37158203125,-35.0,26.0,4.0
2025-07-16T21:16:27.952589,1.074951171875,-0.622802734375,0.9853515625,223.38865661621094,70.00732421875,-171.08152770996094,-35.0,26.0,4.0
2025-07-16T21:16:27.981199,0.3363037109375,-0.2127685546875,1.110107421875,39.0625,16.17431640625,37.17041015625,-35.0,26.0,4.0
2025-07-16T21:16:28.011943,0.33837890625,-0.6607666015625,0.9166259765625,117.12645721435547,10.375975608825684,-28.503416061401367,-35.0,26.0,4.0
2025-07-16T21:16:28.042300,0.2843017578125,-0.67822265625,1.1334228515625,72.021484375,0.4882812201976776,-15.380858421325684,-41.0,27.0,8.0
2025-07-16T21:16:28.086858,0.3857421875,-0.742919921875,1.1798095703125,60.058589935302734,-6.042479991912842,-16.11328125,-41.0,27.0,8.0
2025-07-16T21:16:28.131775,0.361083984375,-0.613037109375,1.2611083984375,32.71484375,-23.681638717651367,-1.220703125,-41.0,27.0,8.0
2025-07-16T21:16:28.132193,0.3057861328125,-0.4930419921875,1.0623779296875,24.291990280151367,-37.04833984375,1.03759765625,-46.0,30.0,2.0
2025-07-16T21:16:28.192275,0.2872314453125,-0.4873046875,0.9874267578125,17.9443359375,-52.917476654052734,6.164550304412842,-46.0,30.0,2.0
2025-07-16T21:16:28.196465,0.173828125,-0.5601806640625,0.9556884765625,9.94873046875,-62.194820404052734,21.301267623901367,-46.0,30.0,2.0
2025-07-16T21:16:28.236553,0.107177734375,-0.4600830078125,0.82763671875,10.498045921325684,-63.171382904052734,40.527339935302734,-46.0,30.0,2.0
2025-07-16T21:16:28.281911,0.006591796875,-0.4305419921875,0.8267822265625,8.48388671875,-51.696773529052734,41.992183685302734,-44.0,35.0,8.0
2025-07-16T21:16:28.282137,-0.0313720703125,-0.49609375,0.63525390625,6.225585460662842,-33.26416015625,29.357908248901367,-44.0,35.0,8.0
2025-07-16T21:16:28.311624,-0.0281982421875,-0.5006103515625,0.6533203125,4.8828125,-14.404295921325684,21.057126998901367,-44.0,35.0,8.0
2025-07-16T21:16:28.355461,0.0859375,-0.4486083984375,0.8201904296875,8.1787109375,-3.967284917831421,15.502928733825684,-45.0,33.0,8.0
2025-07-16T21:16:28.386343,0.0355224609375,-0.4632568359375,0.8729248046875,12.817381858825684,2.38037109375,27.099607467651367,-45.0,33.0,8.0
2025-07-16T21:16:28.401505,-0.132568359375,-0.4798583984375,0.9024658203125,18.49365234375,19.6533203125,35.2783203125,-45.0,33.0,8.0
2025-07-16T21:16:28.431769,-0.0357666015625,-0.5570068359375,1.0137939453125,25.207517623901367,38.0859375,38.87939453125,-44.0,33.0,6.0
2025-07-16T21:16:28.476730,-0.0023193359375,-0.530029296875,1.132080078125,32.5927734375,50.292964935302734,61.462398529052734,-44.0,33.0,6.0
2025-07-16T21:16:28.521498,-0.23291015625,-0.445068359375,1.2008056640625,49.926753997802734,76.416015625,66.58935546875,-44.0,33.0,6.0
2025-07-16T21:16:28.522787,-0.0484619140625,-0.370849609375,1.3282470703125,67.81005859375,97.90038299560547,79.28466796875,-44.0,33.0,6.0
2025-07-16T21:16:28.551778,0.0103759765625,-0.47802734375,1.3897705078125,85.75438690185547,117.00438690185547,117.18749237060547,-49.0,28.0,1.0
2025-07-16T21:16:28.596240,0.0596923828125,-0.64404296875,1.619140625,103.27147674560547,127.07518768310547,180.11473083496094,-49.0,28.0,1.0
2025-07-16T21:16:28.626466,0.34619140625,-0.9227294921875,1.9434814453125,126.64794158935547,119.01854705810547,282.28759765625,-49.0,28.0,1.0
2025-07-16T21:16:28.656532,-0.5306396484375,-1.099365234375,1.8563232421875,68.4814453125,115.17333221435547,333.8622741699219,-40.0,14.0,-9.0
2025-07-16T21:16:28.701179,-0.578125,-0.654052734375,1.2845458984375,67.87109375,97.41210174560547,209.22850036621094,-40.0,14.0,-9.0
2025-07-16T21:16:28.701488,1.1026611328125,-0.3216552734375,0.8218994140625,-16.6015625,51.818843841552734,183.95994567871094,-40.0,14.0,-9.0
2025-07-16T21:16:28.792628,-1.0120849609375,-0.135009765625,0.2667236328125,38.57421875,-70.80078125,175.96434020996094,-31.0,16.0,-8.0
2025-07-16T21:16:28.792786,-0.19189453125,0.33544921875,0.25390625,94.72655487060547,-104.30907440185547,-60.791011810302734,-31.0,16.0,-8.0
2025-07-16T21:16:28.793832,0.2572021484375,0.3104248046875,0.3564453125,86.79198455810547,-171.32566833496094,-17.7001953125,-31.0,16.0,-8.0
2025-07-16T21:16:28.822219,-0.02099609375,0.3055419921875,0.5703125,92.83446502685547,-233.27635192871094,-41.992183685302734,-37.0,29.0,0.0
2025-07-16T21:16:28.866208,0.0584716796875,0.1636962890625,0.7620849609375,84.83885955810547,-275.7568359375,-57.189937591552734,-37.0,29.0,0.0
2025-07-16T21:16:28.896797,0.156005859375,-0.0137939453125,0.80322265625,65.12451171875,-305.17578125,-32.04345703125,-37.0,29.0,0.0
2025-07-16T21:16:28.926266,0.38330078125,-0.120849609375,0.8494873046875,64.39208984375,-328.5522155761719,16.41845703125,-37.0,29.0,0.0
2025-07-16T21:16:28.971545,0.0894775390625,-0.166015625,0.9114990234375,84.59471893310547,-333.8622741699219,26.611326217651367,-44.0,55.0,7.0
2025-07-16T21:16:28.972590,0.25830078125,-0.3201904296875,1.185302734375,117.98094940185547,-328.0028991699219,-5.798339366912842,-44.0,55.0,7.0
2025-07-16T21:16:29.001695,0.593017578125,-0.4339599609375,1.6636962890625,105.40770721435547,-319.27490234375,-4.39453125,-44.0,55.0,7.0
2025-07-16T21:16:29.034196,1.173828125,-0.3170166015625,1.826904296875,63.171382904052734,-291.1376953125,23.254392623901367,-47.0,71.0,-7.0
2025-07-16T21:16:29.061644,1.2744140625,0.283447265625,1.637451171875,18.6767578125,-237.48777770996094,74.5849609375,-47.0,71.0,-7.0
2025-07-16T21:16:29.092713,1.0181884765625,0.345947265625,1.84619140625,-36.68212890625,-92.16307830810547,-67.68798828125,-47.0,71.0,-7.0
2025-07-16T21:16:29.151859,2.6680908203125,-1.798583984375,1.1009521484375,43.334957122802734,141.29638671875,-202.81980895996094,-47.0,71.0,-7.0
2025-07-16T21:16:29.152070,-2.54736328125,0.0552978515625,1.594970703125,-72.32666015625,64.3310546875,13.488768577575684,-45.0,74.0,-8.0
2025-07-16T21:16:29.181477,0.9935302734375,-0.9091796875,1.5672607421875,11.596678733825684,71.044921875,25.756834030151367,-45.0,74.0,-8.0
2025-07-16T21:16:29.226181,-0.9326171875,-0.06396484375,0.9384765625,-38.87939453125,50.537105560302734,2.38037109375,-45.0,74.0,-8.0
2025-07-16T21:16:29.271577,0.215576171875,-0.6063232421875,1.1177978515625,9.46044921875,44.494625091552734,-3.051757574081421,-45.0,70.0,-7.0
2025-07-16T21:16:29.271895,-0.103271484375,-0.67724609375,0.6041259765625,-25.939939498901367,-2.25830078125,73.1201171875,-45.0,70.0,-7.0
2025-07-16T21:16:29.301734,-0.4208984375,-0.615478515625,0.871826171875,-20.690916061401367,-1.7089842557907104,45.104976654052734,-45.0,70.0,-7.0
2025-07-16T21:16:29.331685,-0.32373046875,-0.4888916015625,0.9569091796875,-22.338865280151367,6.164550304412842,21.240232467651367,-45.0,69.0,-4.0
2025-07-16T21:16:29.361608,-0.1966552734375,-0.5205078125,1.0260009765625,-23.864744186401367,0.9765624403953552,38.63525390625,-45.0,69.0,-4.0
2025-07-16T21:16:29.436155,-0.2724609375,-0.488037109375,0.899658203125,-28.198240280151367,-2.44140625,48.339839935302734,-45.0,69.0,-4.0
2025-07-16T21:16:29.436444,-0.251708984375,-0.4951171875,0.850830078125,-30.090330123901367,0.7324218153953552,41.015621185302734,-45.0,69.0,-4.0
2025-07-16T21:16:29.466164,-0.211181640625,-0.49658203125,0.7764892578125,-29.724119186401367,-0.9765624403953552,34.60693359375,-44.0,69.0,-3.0
2025-07-16T21:16:29.496104,-0.2076416015625,-0.450439453125,0.8262939453125,-29.357908248901367,-2.624511480331421,25.268552780151367,-44.0,69.0,-3.0
2025-07-16T21:16:29.556376,-0.16796875,-0.438720703125,0.863525390625,-22.827146530151367,0.0,4.69970703125,-44.0,69.0,-3.0
2025-07-16T21:16:29.557468,-0.2144775390625,-0.4656982421875,0.8966064453125,-24.902341842651367,-0.6103515625,21.667478561401367,-45.0,68.0,-6.0
2025-07-16T21:16:29.586255,-0.2833251953125,-0.3983154296875,0.8653564453125,-19.775390625,6.469726085662842,25.329587936401367,-45.0,68.0,-6.0
2025-07-16T21:16:29.617486,-0.19091796875,-0.413330078125,0.874755859375,-14.770506858825684,13.977049827575684,14.343260765075684,-45.0,68.0,-6.0
2025-07-16T21:16:29.647639,-0.15625,-0.4361572265625,0.8807373046875,-15.380858421325684,11.291502952575684,12.939452171325684,-42.0,68.0,-4.0
2025-07-16T21:16:29.676557,-0.098388671875,-0.38525390625,0.93408203125,-18.310546875,2.685546636581421,23.437498092651367,-42.0,68.0,-4.0
2025-07-16T21:16:29.706219,-0.2000732421875,-0.375732421875,0.921630859375,-18.6767578125,0.6713866591453552,25.817869186401367,-42.0,68.0,-4.0
2025-07-16T21:16:29.736713,-0.212158203125,-0.3427734375,0.9046630859375,-16.11328125,5.676269054412842,23.376462936401367,-44.0,69.0,-2.0
2025-07-16T21:16:29.781150,-0.2606201171875,-0.4552001953125,0.8525390625,-9.8876953125,15.502928733825684,5.0048828125,-44.0,69.0,-2.0
2025-07-16T21:16:29.781472,-0.2032470703125,-0.4278564453125,0.887451171875,-8.30078125,22.949216842651367,-4.0283203125,-44.0,69.0,-2.0
2025-07-16T21:16:29.826390,-0.125244140625,-0.3453369140625,0.9442138671875,-7.324218273162842,24.658201217651367,-3.417968511581421,-44.0,69.0,-2.0
2025-07-16T21:16:29.856478,-0.1790771484375,-0.373779296875,0.9403076171875,-7.202147960662842,25.878904342651367,-1.8310545682907104,-42.0,68.0,-3.0
2025-07-16T21:16:29.886095,-0.1478271484375,-0.4498291015625,0.931640625,-7.873534679412842,27.099607467651367,-3.784179449081421,-42.0,68.0,-3.0
2025-07-16T21:16:29.916235,-0.131591796875,-0.433349609375,0.917724609375,-8.1787109375,29.357908248901367,-5.554198741912842,-42.0,68.0,-3.0
2025-07-16T21:16:29.947237,-0.076416015625,-0.37890625,0.92822265625,-7.873534679412842,32.04345703125,-1.5258787870407104,-42.0,63.0,1.0
2025-07-16T21:16:29.976668,-0.121826171875,-0.3580322265625,0.92626953125,-6.042479991912842,33.935546875,2.197265625,-42.0,63.0,1.0
2025-07-16T21:16:30.007444,0.00927734375,-0.3553466796875,0.919189453125,-3.417968511581421,37.353515625,-0.3662109076976776,-42.0,63.0,1.0
2025-07-16T21:16:30.037620,-0.0946044921875,-0.3895263671875,0.9393310546875,-3.295898199081421,40.832515716552734,-2.44140625,-42.0,63.0,1.0
2025-07-16T21:16:30.066925,-0.091796875,-0.47265625,0.890869140625,-3.417968511581421,48.278804779052734,-11.840819358825684,-44.0,62.0,-2.0
2025-07-16T21:16:30.098165,-0.0179443359375,-0.391845703125,0.85205078125,2.807616949081421,68.42041015625,-16.54052734375,-44.0,62.0,-2.0
2025-07-16T21:16:30.129855,-0.115966796875,-0.2791748046875,0.951171875,11.657713890075684,88.01268768310547,0.0,-44.0,62.0,-2.0
2025-07-16T21:16:30.156907,-0.2154541015625,-0.2039794921875,1.1260986328125,31.921384811401367,112.79296112060547,8.7890625,-41.0,57.0,1.0
2025-07-16T21:16:30.186901,0.140869140625,-0.277587890625,1.239990234375,46.142574310302734,115.05126190185547,8.60595703125,-41.0,57.0,1.0
2025-07-16T21:16:30.217176,0.269775390625,-0.3603515625,1.1070556640625,26.123044967651367,101.25731658935547,28.808591842651367,-41.0,57.0,1.0
2025-07-16T21:16:30.262049,0.426025390625,-0.43115234375,0.853759765625,6.652831554412842,81.48192596435547,34.5458984375,-47.0,49.0,0.0
2025-07-16T21:16:30.277693,0.3397216796875,-0.612060546875,0.83447265625,10.192870140075684,68.84765625,23.803709030151367,-47.0,49.0,0.0
2025-07-16T21:16:30.367432,0.3671875,-0.5931396484375,0.9832763671875,11.840819358825684,62.072750091552734,39.12353515625,-47.0,49.0,0.0
2025-07-16T21:16:30.396142,0.24267578125,-0.55224609375,1.14697265625,15.319823265075684,61.462398529052734,48.706050872802734,-47.0,49.0,0.0
2025-07-16T21:16:30.397890,0.2691650390625,-0.666015625,1.3443603515625,10.925292015075684,60.302730560302734,74.76806640625,-43.0,45.0,0.0
2025-07-16T21:16:30.398219,0.3848876953125,-0.706298828125,1.220947265625,10.864256858825684,54.809566497802734,84.96092987060547,-43.0,45.0,0.0
2025-07-16T21:16:30.399217,0.417236328125,-0.71142578125,1.093505859375,20.996091842651367,33.38623046875,106.20116424560547,-43.0,45.0,0.0
2025-07-16T21:16:30.442403,0.507080078125,-0.622314453125,0.82275390625,36.4990234375,-4.57763671875,145.6298828125,-45.0,40.0,1.0
2025-07-16T21:16:30.485816,0.445556640625,-0.5794677734375,0.7196044921875,54.626461029052734,-29.968259811401367,174.74363708496094,-45.0,40.0,1.0
2025-07-16T21:16:30.487354,0.8330078125,-0.43701171875,0.886962890625,82.45848846435547,-43.579097747802734,165.22215270996094,-45.0,40.0,1.0
2025-07-16T21:16:30.533020,0.1151123046875,-0.475830078125,1.3443603515625,92.95653533935547,-65.73486328125,172.30223083496094,-48.0,41.0,0.0
2025-07-16T21:16:30.563185,0.609619140625,-0.179443359375,1.2064208984375,77.81982421875,-21.484373092651367,24.963376998901367,-48.0,41.0,0.0
2025-07-16T21:16:30.591781,0.733642578125,-0.462646484375,1.2015380859375,98.44969940185547,-15.441893577575684,8.7890625,-48.0,41.0,0.0
2025-07-16T21:16:30.621724,0.731201171875,-0.3668212890625,0.993896484375,89.11132049560547,-37.78076171875,-0.7934569716453552,-48.0,41.0,0.0
2025-07-16T21:16:30.652126,0.73974609375,-0.25439453125,1.0015869140625,83.43505096435547,-50.720211029052734,19.1650390625,-55.0,42.0,-1.0
2025-07-16T21:16:30.683138,0.6199951171875,-0.1361083984375,0.8128662109375,66.71142578125,-50.720211029052734,0.8544921278953552,-55.0,42.0,-1.0
2025-07-16T21:16:30.711424,0.460693359375,-0.161865234375,0.6771240234375,60.729976654052734,-49.499507904052734,-40.222164154052734,-55.0,42.0,-1.0
2025-07-16T21:16:30.741371,0.304931640625,-0.115234375,0.4227294921875,43.273921966552734,-56.518550872802734,-67.5048828125,-60.0,47.0,-3.0
2025-07-16T21:16:30.771394,0.2093505859375,-0.11328125,0.2169189453125,31.921384811401367,-68.4814453125,-80.2001953125,-60.0,47.0,-3.0
2025-07-16T21:16:30.801387,0.0120849609375,-0.1011962890625,0.06884765625,36.92626953125,-84.16747283935547,-72.509765625,-60.0,47.0,-3.0
2025-07-16T21:16:30.831478,0.0108642578125,-0.1239013671875,0.0596923828125,36.07177734375,-99.18212127685547,-57.250972747802734,-59.0,58.0,-3.0
