timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-16T21:16:25.808493,-0.14404296875,-0.0018310546875,0.9842529296875,1.8310545682907104,-8.97216796875,-6.469726085662842,-5.0,-44.0,54.0
2025-07-16T21:16:25.837081,-0.1539306640625,0.0283203125,0.9990234375,2.563476324081421,-12.634276390075684,-7.080077648162842,-5.0,-44.0,54.0
2025-07-16T21:16:25.867096,-0.1427001953125,0.015625,0.966064453125,4.150390625,-17.02880859375,-7.995604991912842,-5.0,-44.0,54.0
2025-07-16T21:16:25.896527,-0.201171875,0.007568359375,0.94677734375,7.507323741912842,-18.98193359375,-13.854979515075684,-5.0,-40.0,56.0
2025-07-16T21:16:25.940482,-0.265380859375,0.0277099609375,0.9658203125,6.164550304412842,-18.24951171875,-11.108397483825684,-5.0,-40.0,56.0
2025-07-16T21:16:25.986082,-0.272705078125,0.016845703125,0.9171142578125,2.807616949081421,-16.9677734375,-0.1220703050494194,-5.0,-40.0,56.0
2025-07-16T21:16:25.986237,-0.2562255859375,0.0059814453125,0.9818115234375,1.4038084745407104,-15.014647483825684,-0.9155272841453552,-5.0,-40.0,56.0
2025-07-16T21:16:26.016644,-0.2427978515625,0.0,0.9923095703125,1.2817381620407104,-15.014647483825684,-4.33349609375,-5.0,-42.0,56.0
2025-07-16T21:16:26.061032,-0.2069091796875,-0.0245361328125,0.9251708984375,3.173827886581421,-16.4794921875,-11.901854515075684,-5.0,-42.0,56.0
2025-07-16T21:16:26.106913,-0.26318359375,-0.0135498046875,0.9886474609375,2.807616949081421,-20.202634811401367,-15.624999046325684,-5.0,-42.0,56.0
2025-07-16T21:16:26.107308,-0.2457275390625,-0.008056640625,0.96337890625,6.347655773162842,-23.986814498901367,-18.798828125,-5.0,-38.0,53.0
2025-07-16T21:16:26.136948,-0.330810546875,0.012451171875,0.898681640625,5.981444835662842,-22.460935592651367,-16.41845703125,-5.0,-38.0,53.0
2025-07-16T21:16:26.166453,-0.2960205078125,0.052490234375,0.9229736328125,3.295898199081421,-19.1650390625,-8.4228515625,-5.0,-38.0,53.0
2025-07-16T21:16:26.210155,-0.3536376953125,0.0167236328125,0.9456787109375,3.173827886581421,-17.333984375,-6.591796398162842,-5.0,-36.0,56.0
2025-07-16T21:16:26.256310,-0.31298828125,0.0101318359375,0.8900146484375,4.39453125,-15.624999046325684,-2.685546636581421,-5.0,-36.0,56.0
2025-07-16T21:16:26.256724,-0.279052734375,0.0135498046875,0.91796875,0.3662109076976776,-16.29638671875,-4.21142578125,-5.0,-36.0,56.0
2025-07-16T21:16:26.288116,-0.3006591796875,-0.015625,0.915771484375,1.7089842557907104,-17.333984375,-8.9111328125,-5.0,-36.0,56.0
2025-07-16T21:16:26.317234,-0.3671875,0.0401611328125,0.951904296875,3.295898199081421,-17.578125,-5.554198741912842,-5.0,-34.0,52.0
2025-07-16T21:16:26.362354,-0.3985595703125,0.0418701171875,0.909912109375,3.601073980331421,-13.366698265075684,-7.751464366912842,-5.0,-34.0,52.0
2025-07-16T21:16:26.407522,-0.44580078125,0.02685546875,0.9296875,0.2441406100988388,-7.873534679412842,2.624511480331421,-5.0,-34.0,52.0
2025-07-16T21:16:26.407874,-0.3544921875,-0.0296630859375,0.9273681640625,-4.08935546875,-5.065917491912842,10.742186546325684,-6.0,-35.0,54.0
2025-07-16T21:16:26.436966,-0.2764892578125,0.0184326171875,0.9031982421875,-2.13623046875,-5.859374523162842,4.39453125,-6.0,-35.0,54.0
2025-07-16T21:16:26.467171,-0.2933349609375,0.03515625,0.911865234375,1.4648436307907104,-8.60595703125,-7.202147960662842,-6.0,-35.0,54.0
2025-07-16T21:16:26.510761,-0.3648681640625,-0.030029296875,0.91015625,0.8544921278953552,-11.535643577575684,-9.1552734375,-5.0,-34.0,51.0
2025-07-16T21:16:26.556643,-0.42919921875,-0.03125,0.9044189453125,1.03759765625,-9.21630859375,-11.047362327575684,-5.0,-34.0,51.0
2025-07-16T21:16:26.558636,-0.39599609375,-0.010009765625,0.921630859375,-0.4272460639476776,-5.249022960662842,-9.27734375,-5.0,-34.0,51.0
2025-07-16T21:16:26.617080,-0.4554443359375,0.060546875,0.8970947265625,-2.807616949081421,-2.01416015625,-0.3662109076976776,-6.0,-34.0,48.0
2025-07-16T21:16:26.661035,-0.3294677734375,0.0509033203125,0.9130859375,-3.356933355331421,-0.8544921278953552,2.3193359375,-6.0,-34.0,48.0
2025-07-16T21:16:26.706584,-0.386474609375,0.0096435546875,0.902099609375,-3.601073980331421,-0.54931640625,-1.2817381620407104,-6.0,-34.0,48.0
2025-07-16T21:16:26.708251,-0.3641357421875,-0.003662109375,0.9259033203125,-2.197265625,0.3662109076976776,-2.624511480331421,-5.0,-32.0,50.0
2025-07-16T21:16:26.736813,-0.3973388671875,0.054443359375,0.9266357421875,1.2817381620407104,0.0,-10.864256858825684,-5.0,-32.0,50.0
2025-07-16T21:16:26.783556,-0.3651123046875,0.08642578125,0.937255859375,1.7700194120407104,0.4882812201976776,-10.314940452575684,-5.0,-32.0,50.0
2025-07-16T21:16:26.783660,-0.381103515625,0.0399169921875,0.9000244140625,1.5258787870407104,2.0751953125,-12.145995140075684,-5.0,-32.0,50.0
2025-07-16T21:16:26.827833,-0.302978515625,0.0089111328125,0.9356689453125,4.08935546875,3.356933355331421,-18.9208984375,-5.0,-33.0,53.0
2025-07-16T21:16:26.886725,-0.384033203125,0.0594482421875,0.9022216796875,6.591796398162842,5.126952648162842,-33.50830078125,-5.0,-33.0,53.0
2025-07-16T21:16:26.887349,-0.4398193359375,0.014404296875,0.8741455078125,0.4882812201976776,11.535643577575684,-12.451170921325684,-5.0,-33.0,53.0
2025-07-16T21:16:26.929654,-0.30810546875,-0.0150146484375,0.951416015625,-4.08935546875,7.324218273162842,1.220703125,-3.0,-32.0,50.0
2025-07-16T21:16:26.933767,-0.3953857421875,0.1207275390625,0.90625,-6.774901866912842,4.5166015625,10.009765625,-3.0,-32.0,50.0
2025-07-16T21:16:26.976269,-0.392578125,0.0816650390625,0.8951416015625,-10.314940452575684,8.1787109375,20.812986373901367,-3.0,-32.0,50.0
2025-07-16T21:16:27.005697,-0.385498046875,0.072998046875,0.912841796875,-14.038084983825684,10.498045921325684,28.625486373901367,-3.0,-34.0,51.0
2025-07-16T21:16:27.036728,-0.3856201171875,0.03076171875,0.9268798828125,-17.2119140625,12.695311546325684,35.400390625,-3.0,-34.0,51.0
