timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-18T20:58:22.527222,0.0068359375,0.9034423828125,-0.4105224609375,-0.0610351525247097,0.1831054538488388,0.1831054538488388,56.0,-25.0,-9.0
2025-07-18T20:58:22.576062,0.0084228515625,0.902099609375,-0.4144287109375,0.4272460639476776,0.1831054538488388,-0.6713866591453552,57.0,-23.0,-7.0
2025-07-18T20:58:22.590718,0.00146484375,0.900146484375,-0.4169921875,0.1220703050494194,0.2441406100988388,0.1831054538488388,57.0,-23.0,-7.0
2025-07-18T20:58:22.616288,0.0047607421875,0.898193359375,-0.4163818359375,0.0610351525247097,0.1220703050494194,-0.0610351525247097,57.0,-23.0,-7.0
2025-07-18T20:58:22.647900,0.0028076171875,0.90380859375,-0.4124755859375,0.1220703050494194,-0.0610351525247097,-0.1831054538488388,57.0,-23.0,-7.0
2025-07-18T20:58:22.680034,0.0072021484375,0.8992919921875,-0.4112548828125,0.1220703050494194,-0.1831054538488388,0.2441406100988388,57.0,-23.0,-7.0
2025-07-18T20:58:22.707473,0.0057373046875,0.8997802734375,-0.4144287109375,0.3662109076976776,0.0,-0.2441406100988388,57.0,-23.0,-7.0
2025-07-18T20:58:22.754922,0.0030517578125,0.900146484375,-0.4146728515625,0.1220703050494194,-0.0610351525247097,0.0610351525247097,54.0,-24.0,-10.0
2025-07-18T20:58:22.784831,0.00537109375,0.90185546875,-0.4134521484375,0.3662109076976776,-0.0610351525247097,-0.3662109076976776,54.0,-24.0,-10.0
2025-07-18T20:58:22.796579,0.0054931640625,0.904296875,-0.4110107421875,-0.30517578125,-0.0610351525247097,0.2441406100988388,54.0,-24.0,-10.0
2025-07-18T20:58:22.823879,0.0067138671875,0.8997802734375,-0.41650390625,0.0610351525247097,-0.0610351525247097,0.1831054538488388,54.0,-24.0,-10.0
2025-07-18T20:58:22.871348,0.003662109375,0.9007568359375,-0.4136962890625,0.2441406100988388,0.0610351525247097,-0.1220703050494194,57.0,-23.0,-7.0
2025-07-18T20:58:22.888750,0.0050048828125,0.900390625,-0.411865234375,0.1220703050494194,0.1831054538488388,-0.1220703050494194,57.0,-23.0,-7.0
2025-07-18T20:58:22.919775,0.0037841796875,0.8980712890625,-0.413330078125,0.3662109076976776,0.0610351525247097,0.2441406100988388,57.0,-23.0,-7.0
2025-07-18T20:58:22.952885,0.0108642578125,0.904296875,-0.4136962890625,0.9765624403953552,0.0610351525247097,-0.3662109076976776,57.0,-22.0,-8.0
2025-07-18T20:58:22.968740,0.0037841796875,0.89794921875,-0.4129638671875,0.30517578125,0.3662109076976776,0.30517578125,57.0,-22.0,-8.0
2025-07-18T20:58:23.009962,0.00439453125,0.9005126953125,-0.4119873046875,0.7324218153953552,0.3662109076976776,0.1831054538488388,57.0,-22.0,-8.0
2025-07-18T20:58:23.055541,0.0020751953125,0.9068603515625,-0.410400390625,0.6713866591453552,0.3662109076976776,0.9155272841453552,55.0,-25.0,-8.0
2025-07-18T20:58:23.082189,0.00341796875,0.8963623046875,-0.4176025390625,0.9155272841453552,0.30517578125,-0.3662109076976776,55.0,-25.0,-8.0
2025-07-18T20:58:23.115446,0.0018310546875,0.899658203125,-0.404296875,0.4272460639476776,0.2441406100988388,1.220703125,55.0,-25.0,-8.0
2025-07-18T20:58:23.140298,0.00732421875,0.8934326171875,-0.4090576171875,2.624511480331421,0.30517578125,0.9765624403953552,56.0,-25.0,-7.0
2025-07-18T20:58:23.183522,0.0047607421875,0.892822265625,-0.4193115234375,3.173827886581421,0.4272460639476776,-0.7324218153953552,56.0,-25.0,-7.0
2025-07-18T20:58:23.249314,-0.0028076171875,0.9012451171875,-0.4112548828125,3.295898199081421,-0.0610351525247097,0.7324218153953552,56.0,-25.0,-7.0
2025-07-18T20:58:23.249314,0.0006103515625,0.898681640625,-0.4156494140625,3.540038824081421,-0.4882812201976776,2.25830078125,56.0,-25.0,-7.0
2025-07-18T20:58:23.305029,0.0096435546875,0.895751953125,-0.4093017578125,3.112792730331421,0.1831054538488388,2.25830078125,56.0,-23.0,-5.0
2025-07-18T20:58:23.305029,0.0006103515625,0.9161376953125,-0.38916015625,3.417968511581421,0.4882812201976776,1.03759765625,56.0,-23.0,-5.0
2025-07-18T20:58:23.366467,-0.0042724609375,0.916259765625,-0.4061279296875,2.25830078125,0.30517578125,2.929687261581421,56.0,-23.0,-5.0
2025-07-18T20:58:23.366467,-0.0001220703125,0.9051513671875,-0.4027099609375,1.4038084745407104,0.1831054538488388,1.7700194120407104,55.0,-22.0,-6.0
2025-07-18T20:58:23.428566,-0.0068359375,0.9189453125,-0.4107666015625,0.4272460639476776,-0.4882812201976776,-0.8544921278953552,55.0,-22.0,-6.0
2025-07-18T20:58:23.428566,-0.005615234375,0.9251708984375,-0.408203125,-1.8920897245407104,-1.3427733182907104,-0.0610351525247097,55.0,-22.0,-6.0
2025-07-18T20:58:23.484860,0.0013427734375,0.9185791015625,-0.390625,-3.356933355331421,-1.6479490995407104,-0.4882812201976776,56.0,-24.0,-3.0
