timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-01T12:00:04.500000,-0.4709907663642389,-0.4709907663642389,-0.4709907663642389,-0.19106963853173772,-0.19106963853173772,0,0,0,0
2025-07-01T12:00:04.600000,0.7667189462338957,0.7667189462338957,0.7667189462338957,-4.301357817810588,-4.301357817810588,0,0,0,0
2025-07-01T12:00:04.700000,0.8899016645851757,0.8899016645851757,0.8899016645851757,-3.1750779920121968,-3.1750779920121968,0,0,0,0
2025-07-01T12:00:04.800000,0.523204615675161,0.523204615675161,0.523204615675161,-0.0470021597417567,-0.0470021597417567,0,0,0,0
2025-07-01T12:00:04.900000,2.4433107584444773,2.4433107584444773,2.4433107584444773,-1.8343477812409261,-1.8343477812409261,0,0,0,0
2025-07-01T12:00:05,2.8383113149970094,2.8383113149970094,2.8383113149970094,-3.34904976068909,-3.34904976068909,0,0,0,0
2025-07-01T12:00:05.100000,3.2697076902523676,3.2697076902523676,3.2697076902523676,0.003779712379034378,0.003779712379034378,0,0,0,0
2025-07-01T12:00:05.200000,3.262049580919605,3.262049580919605,3.262049580919605,0.0026484077976146095,0.0026484077976146095,0,0,0,0
2025-07-01T12:00:05.300000,3.263527426832748,3.263527426832748,3.263527426832748,-0.01759121873507102,-0.01759121873507102,0,0,0,0
2025-07-01T12:00:05.400000,3.2599386896778504,3.2599386896778504,3.2599386896778504,0.018678521715035045,0.018678521715035045,0,0,0,0
2025-07-01T12:00:05.500000,3.264732625831123,3.264732625831123,3.264732625831123,0.010006832997173148,0.010006832997173148,0,0,0,0
2025-07-01T12:00:05.600000,3.271092848791779,3.271092848791779,3.271092848791779,0.02674170053715727,0.02674170053715727,0,0,0,0
2025-07-01T12:00:05.700000,3.2624783421915176,3.2624783421915176,3.2624783421915176,0.04923475917089846,0.04923475917089846,0,0,0,0
2025-07-01T12:00:05.800000,3.2618450041241083,3.2618450041241083,3.2618450041241083,0.034297715038705705,0.034297715038705705,0,0,0,0
2025-07-01T12:00:05.900000,3.262085885313881,3.262085885313881,3.262085885313881,0.05398007035575372,0.05398007035575372,0,0,0,0
2025-07-01T12:00:06,3.261308840937519,3.261308840937519,3.261308840937519,-0.020722481267381684,-0.020722481267381684,0,0,0,0
2025-07-01T12:00:06.100000,3.271661506278481,3.271661506278481,3.271661506278481,-0.03391071983080345,-0.03391071983080345,0,0,0,0
2025-07-01T12:00:06.200000,3.2619223020874646,3.2619223020874646,3.2619223020874646,-0.03363841278660591,-0.03363841278660591,0,0,0,0
2025-07-01T12:00:06.300000,3.2567271714734627,3.2567271714734627,3.2567271714734627,0.04040806387179741,0.04040806387179741,0,0,0,0
2025-07-01T12:00:06.400000,3.2647221632211565,3.2647221632211565,3.2647221632211565,0.00537352775585458,0.00537352775585458,0,0,0,0
2025-07-01T12:00:06.500000,3.261538639529441,3.261538639529441,3.261538639529441,0.02806073604387064,0.02806073604387064,0,0,0,0
2025-07-01T12:00:06.600000,3.266140216599107,3.266140216599107,3.266140216599107,0.00845460198911781,0.00845460198911781,0,0,0,0
2025-07-01T12:00:06.700000,3.281497866529115,3.281497866529115,3.281497866529115,0.019208278288916792,0.019208278288916792,0,0,0,0
2025-07-01T12:00:06.800000,3.2759024253607323,3.2759024253607323,3.2759024253607323,-0.02053317416022966,-0.02053317416022966,0,0,0,0
2025-07-01T12:00:06.900000,3.2726850006991213,3.2726850006991213,3.2726850006991213,-0.029080225926778714,-0.029080225926778714,0,0,0,0
2025-07-01T12:00:07,3.2739293771328595,3.2739293771328595,3.2739293771328595,0.04424260585401384,0.04424260585401384,0,0,0,0
2025-07-01T12:00:07.100000,3.2709191808676503,3.2709191808676503,3.2709191808676503,0.045425439414879976,0.045425439414879976,0,0,0,0
2025-07-01T12:00:07.200000,3.272081943125427,3.272081943125427,3.272081943125427,-0.01637075075066412,-0.01637075075066412,0,0,0,0
2025-07-01T12:00:07.300000,3.267171536759262,3.267171536759262,3.267171536759262,-0.03216071421147744,-0.03216071421147744,0,0,0,0
2025-07-01T12:00:07.400000,3.2666285327615117,3.2666285327615117,3.2666285327615117,0.007338475504523616,0.007338475504523616,0,0,0,0
2025-07-01T12:00:07.500000,3.2692109655208044,3.2692109655208044,3.2692109655208044,0.022378021931949883,0.022378021931949883,0,0,0,0
2025-07-01T12:00:07.600000,3.2629255132773234,3.2629255132773234,3.2629255132773234,0.03276311966858332,0.03276311966858332,0,0,0,0
2025-07-01T12:00:07.700000,3.268072093571274,3.268072093571274,3.268072093571274,-0.013074194276464649,-0.013074194276464649,0,0,0,0
2025-07-01T12:00:07.800000,3.2613647257688823,3.2613647257688823,3.2613647257688823,0.00894269153129852,0.00894269153129852,0,0,0,0
2025-07-01T12:00:07.900000,3.2673031661619913,3.2673031661619913,3.2673031661619913,0.02929788332732649,0.02929788332732649,0,0,0,0
2025-07-01T12:00:08,3.2655964622718314,3.2655964622718314,3.2655964622718314,-0.04233987564126442,-0.04233987564126442,0,0,0,0
2025-07-01T12:00:08.100000,3.2665707121450627,3.2665707121450627,3.2665707121450627,-0.006342589254013724,-0.006342589254013724,0,0,0,0
2025-07-01T12:00:08.200000,3.2654075465734453,3.2654075465734453,3.2654075465734453,0.006305849612496407,0.006305849612496407,0,0,0,0
2025-07-01T12:00:08.300000,3.2502808342734277,3.2502808342734277,3.2502808342734277,0.0462192974285779,0.0462192974285779,0,0,0,0
2025-07-01T12:00:08.400000,3.2687739591001836,3.2687739591001836,3.2687739591001836,-0.03096349025672415,-0.03096349025672415,0,0,0,0
2025-07-01T12:00:08.500000,3.2641399216836047,3.2641399216836047,3.2641399216836047,0.015451642791386567,0.015451642791386567,0,0,0,0
2025-07-01T12:00:08.600000,3.2563814822706547,3.2563814822706547,3.2563814822706547,-0.021381578892660607,-0.021381578892660607,0,0,0,0
2025-07-01T12:00:08.700000,3.26652298615624,3.26652298615624,3.26652298615624,0.002909248616140421,0.002909248616140421,0,0,0,0
2025-07-01T12:00:08.800000,3.2701093147241953,3.2701093147241953,3.2701093147241953,0.03653743586996617,0.03653743586996617,0,0,0,0
2025-07-01T12:00:08.900000,3.2640716102367686,3.2640716102367686,3.2640716102367686,-0.049112831218267095,-0.049112831218267095,0,0,0,0
2025-07-01T12:00:09,3.2683337409508337,3.2683337409508337,3.2683337409508337,-0.000617899590159794,-0.000617899590159794,0,0,0,0
2025-07-01T12:00:09.100000,3.278039388299863,3.278039388299863,3.278039388299863,0.03071293595148687,0.03071293595148687,0,0,0,0
2025-07-01T12:00:09.200000,3.2616619094734927,3.2616619094734927,3.2616619094734927,0.028179223305175277,0.028179223305175277,0,0,0,0
2025-07-01T12:00:09.300000,3.2629778746024005,3.2629778746024005,3.2629778746024005,-0.00565226994846968,-0.00565226994846968,0,0,0,0
2025-07-01T12:00:09.400000,3.2730217700118955,3.2730217700118955,3.2730217700118955,0.07665009706760896,0.07665009706760896,0,0,0,0
2025-07-01T12:00:09.500000,3.272463391666814,3.272463391666814,3.272463391666814,-0.0002808334873820802,-0.0002808334873820802,0,0,0,0
2025-07-01T12:00:09.600000,3.281555289284066,3.281555289284066,3.281555289284066,-0.05908238646307819,-0.05908238646307819,0,0,0,0
2025-07-01T12:00:09.700000,3.275511945307654,3.275511945307654,3.275511945307654,-0.014185200172013879,-0.014185200172013879,0,0,0,0
2025-07-01T12:00:09.800000,3.263704205391958,3.263704205391958,3.263704205391958,0.021461664667883212,0.021461664667883212,0,0,0,0
2025-07-01T12:00:09.900000,3.2698125061327783,3.2698125061327783,3.2698125061327783,0.0300432733697703,0.0300432733697703,0,0,0,0
2025-07-01T12:00:10,3.268037764329215,3.268037764329215,3.268037764329215,-0.05578646419518035,-0.05578646419518035,0,0,0,0
2025-07-01T12:00:10.100000,3.274845409722072,3.274845409722072,3.274845409722072,0.0032056384134086825,0.0032056384134086825,0,0,0,0
2025-07-01T12:00:10.200000,3.2674705588173616,3.2674705588173616,3.2674705588173616,-0.01867574543101746,-0.01867574543101746,0,0,0,0
2025-07-01T12:00:10.300000,3.254046885215574,3.254046885215574,3.254046885215574,-0.05500525298122856,-0.05500525298122856,0,0,0,0
2025-07-01T12:00:10.400000,3.265348081371203,3.265348081371203,3.265348081371203,0.010220359223847588,0.010220359223847588,0,0,0,0
2025-07-01T12:00:10.500000,3.256551532962201,3.256551532962201,3.256551532962201,-0.007912840941402691,-0.007912840941402691,0,0,0,0
2025-07-01T12:00:10.600000,3.2747593349367174,3.2747593349367174,3.2747593349367174,-0.045477429898302495,-0.045477429898302495,0,0,0,0
2025-07-01T12:00:10.700000,3.2686799652850795,3.2686799652850795,3.2686799652850795,-0.03612369345166544,-0.03612369345166544,0,0,0,0
2025-07-01T12:00:10.800000,3.2716689650480917,3.2716689650480917,3.2716689650480917,-0.030715040699820388,-0.030715040699820388,0,0,0,0
2025-07-01T12:00:10.900000,3.2730375617792675,3.2730375617792675,3.2730375617792675,0.032888668620877116,0.032888668620877116,0,0,0,0
2025-07-01T12:00:11,3.2645610563740277,3.2645610563740277,3.2645610563740277,0.041167624314912006,0.041167624314912006,0,0,0,0
2025-07-01T12:00:11.100000,3.2773884363501034,3.2773884363501034,3.2773884363501034,-0.019887222018808087,-0.019887222018808087,0,0,0,0
2025-07-01T12:00:11.200000,3.2630344997743586,3.2630344997743586,3.2630344997743586,0.06409897410600163,0.06409897410600163,0,0,0,0
2025-07-01T12:00:11.300000,3.2659906871534647,3.2659906871534647,3.2659906871534647,-0.008947946987279711,-0.008947946987279711,0,0,0,0
2025-07-01T12:00:11.400000,3.257708270355239,3.257708270355239,3.257708270355239,-0.048117700062901884,-0.048117700062901884,0,0,0,0
2025-07-01T12:00:11.500000,3.2638839021011044,3.2638839021011044,3.2638839021011044,0.02161062209327999,0.02161062209327999,0,0,0,0
2025-07-01T12:00:11.600000,3.266379768691666,3.266379768691666,3.266379768691666,-0.00821199629979357,-0.00821199629979357,0,0,0,0
2025-07-01T12:00:11.700000,3.2736601842937074,3.2736601842937074,3.2736601842937074,0.0026478923410332847,0.0026478923410332847,0,0,0,0
2025-07-01T12:00:11.800000,3.265534620086367,3.265534620086367,3.265534620086367,0.010016880280672352,0.010016880280672352,0,0,0,0
2025-07-01T12:00:11.900000,3.2699537842564044,3.2699537842564044,3.2699537842564044,-0.01782554802373583,-0.01782554802373583,0,0,0,0
2025-07-01T12:00:12,3.2761192051568195,3.2761192051568195,3.2761192051568195,0.004554156704518958,0.004554156704518958,0,0,0,0
2025-07-01T12:00:12.100000,3.2588138735996455,3.2588138735996455,3.2588138735996455,0.04557440298685186,0.04557440298685186,0,0,0,0
2025-07-01T12:00:12.200000,3.2617812458798094,3.2617812458798094,3.2617812458798094,-0.017291369542628228,-0.017291369542628228,0,0,0,0
2025-07-01T12:00:12.300000,3.256673659851258,3.256673659851258,3.256673659851258,0.024640070232286728,0.024640070232286728,0,0,0,0
2025-07-01T12:00:12.400000,3.2700362735861757,3.2700362735861757,3.2700362735861757,0.04165596897690755,0.04165596897690755,0,0,0,0
2025-07-01T12:00:12.500000,3.2563198112835203,3.2563198112835203,3.2563198112835203,-0.010213270864010117,-0.010213270864010117,0,0,0,0
2025-07-01T12:00:12.600000,3.2651929355626965,3.2651929355626965,3.2651929355626965,0.012746043705955147,0.012746043705955147,0,0,0,0
2025-07-01T12:00:12.700000,3.2642195086856627,3.2642195086856627,3.2642195086856627,0.005257802301779838,0.005257802301779838,0,0,0,0
2025-07-01T12:00:12.800000,3.268709746184376,3.268709746184376,3.268709746184376,0.00269002440045585,0.00269002440045585,0,0,0,0
2025-07-01T12:00:12.900000,3.27205692191359,3.27205692191359,3.27205692191359,-0.013100346867659249,-0.013100346867659249,0,0,0,0
2025-07-01T12:00:13,3.2599877291538797,3.2599877291538797,3.2599877291538797,-0.007318733412654648,-0.007318733412654648,0,0,0,0
2025-07-01T12:00:13.100000,3.2579782484026847,3.2579782484026847,3.2579782484026847,0.03195479343365709,0.03195479343365709,0,0,0,0
2025-07-01T12:00:13.200000,3.2608818522042426,3.2608818522042426,3.2608818522042426,0.025934208330202862,0.025934208330202862,0,0,0,0
2025-07-01T12:00:13.300000,3.271389206497094,3.271389206497094,3.271389206497094,0.026399829369217732,0.026399829369217732,0,0,0,0
2025-07-01T12:00:13.400000,3.266270366211445,3.266270366211445,3.266270366211445,-0.03866609702271756,-0.03866609702271756,0,0,0,0
2025-07-01T12:00:13.500000,3.258865106199892,3.258865106199892,3.258865106199892,0.04366289020228275,0.04366289020228275,0,0,0,0
2025-07-01T12:00:13.600000,3.2733551010665543,3.2733551010665543,3.2733551010665543,0.0425915670161648,0.0425915670161648,0,0,0,0
2025-07-01T12:00:13.700000,3.2563217107907945,3.2563217107907945,3.2563217107907945,-0.015147109574812164,-0.015147109574812164,0,0,0,0
2025-07-01T12:00:13.800000,3.268087993224375,3.268087993224375,3.268087993224375,0.012583133999490938,0.012583133999490938,0,0,0,0
2025-07-01T12:00:13.900000,3.263289332153075,3.263289332153075,3.263289332153075,0.015208019425099296,0.015208019425099296,0,0,0,0
2025-07-01T12:00:14,3.2640081481610497,3.2640081481610497,3.2640081481610497,-0.04311451930161852,-0.04311451930161852,0,0,0,0
2025-07-01T12:00:14.100000,3.2631224887903856,3.2631224887903856,3.2631224887903856,-0.034138141341874824,-0.034138141341874824,0,0,0,0
2025-07-01T12:00:14.200000,3.2711443079219222,3.2711443079219222,3.2711443079219222,-0.06842370174850619,-0.06842370174850619,0,0,0,0
2025-07-01T12:00:14.300000,3.2614579960700816,3.2614579960700816,3.2614579960700816,0.03306779774648619,0.03306779774648619,0,0,0,0
2025-07-01T12:00:14.400000,3.2665499066770938,3.2665499066770938,3.2665499066770938,0.010159847179817312,0.010159847179817312,0,0,0,0
2025-07-01T12:00:14.500000,3.268283848582943,3.268283848582943,3.268283848582943,-0.059450633003843636,-0.059450633003843636,0,0,0,0
2025-07-01T12:00:14.600000,3.2659395165667973,3.2659395165667973,3.2659395165667973,0.024148440351791162,0.024148440351791162,0,0,0,0
2025-07-01T12:00:14.700000,3.2620872239693797,3.2620872239693797,3.2620872239693797,-0.04168735829529992,-0.04168735829529992,0,0,0,0
2025-07-01T12:00:14.800000,3.268402220280905,3.268402220280905,3.268402220280905,0.008950124329519936,0.008950124329519936,0,0,0,0
2025-07-01T12:00:14.900000,3.26909178798677,3.26909178798677,3.26909178798677,-0.013964592931127374,-0.013964592931127374,0,0,0,0
2025-07-01T12:00:15,3.2687968554875493,3.2687968554875493,3.2687968554875493,0.044603673226716746,0.044603673226716746,0,0,0,0
2025-07-01T12:00:15.100000,4.8456794150216,4.8456794150216,4.8456794150216,-1.1198893006545088,-1.1198893006545088,0,0,0,0
2025-07-01T12:00:15.200000,4.7846428998074435,4.7846428998074435,4.7846428998074435,3.824980414480342,3.824980414480342,0,0,0,0
2025-07-01T12:00:15.300000,5.657221909581164,5.657221909581164,5.657221909581164,2.509718244514255,2.509718244514255,0,0,0,0
2025-07-01T12:00:15.400000,3.4295481981575366,3.4295481981575366,3.4295481981575366,3.4988440727126373,3.4988440727126373,0,0,0,0
2025-07-01T12:00:15.500000,5.569594428017758,5.569594428017758,5.569594428017758,5.548727982731308,5.548727982731308,0,0,0,0
2025-07-01T12:00:15.600000,5.780968542084341,5.780968542084341,5.780968542084341,6.290953530393719,6.290953530393719,0,0,0,0
2025-07-01T12:00:15.700000,4.095747798250252,4.095747798250252,4.095747798250252,3.7115857175767464,3.7115857175767464,0,0,0,0
2025-07-01T12:00:15.800000,4.415536547267873,4.415536547267873,4.415536547267873,6.3448870159667115,6.3448870159667115,0,0,0,0
2025-07-01T12:00:15.900000,5.614762509346517,5.614762509346517,5.614762509346517,3.35260320438899,3.35260320438899,0,0,0,0
2025-07-01T12:00:16,4.697462842845448,4.697462842845448,4.697462842845448,3.582867398241307,3.582867398241307,0,0,0,0
2025-07-01T12:00:16.100000,6.784325739448641,6.784325739448641,6.784325739448641,6.645790774989202,6.645790774989202,0,0,0,0
2025-07-01T12:00:16.200000,5.281801448557684,5.281801448557684,5.281801448557684,3.6892076696004943,3.6892076696004943,0,0,0,0
2025-07-01T12:00:16.300000,6.626072793894345,6.626072793894345,6.626072793894345,4.027968602520783,4.027968602520783,0,0,0,0
2025-07-01T12:00:16.400000,8.19208226021025,8.19208226021025,8.19208226021025,8.488713861541868,8.488713861541868,0,0,0,0
2025-07-01T12:00:16.500000,8.16228161771644,8.16228161771644,8.16228161771644,3.459842319695772,3.459842319695772,0,0,0,0
2025-07-01T12:00:16.600000,6.554161777830541,6.554161777830541,6.554161777830541,3.945160786513165,3.945160786513165,0,0,0,0
2025-07-01T12:00:16.700000,6.352885402986658,6.352885402986658,6.352885402986658,2.7466716124520816,2.7466716124520816,0,0,0,0
2025-07-01T12:00:16.800000,5.0250953042266255,5.0250953042266255,5.0250953042266255,4.010045206003228,4.010045206003228,0,0,0,0
2025-07-01T12:00:16.900000,5.160415362039707,5.160415362039707,5.160415362039707,5.542282569955887,5.542282569955887,0,0,0,0
2025-07-01T12:00:17,6.520710824087288,6.520710824087288,6.520710824087288,5.825366092191449,5.825366092191449,0,0,0,0
2025-07-01T12:00:17.100000,5.571988014611805,5.571988014611805,5.571988014611805,5.132310758348798,5.132310758348798,0,0,0,0
2025-07-01T12:00:17.200000,6.188746323858351,6.188746323858351,6.188746323858351,1.3701504347938025,1.3701504347938025,0,0,0,0
2025-07-01T12:00:17.300000,5.4373857900610885,5.4373857900610885,5.4373857900610885,2.3373256386135752,2.3373256386135752,0,0,0,0
2025-07-01T12:00:17.400000,3.6326218010425357,3.6326218010425357,3.6326218010425357,2.544020517409505,2.544020517409505,0,0,0,0
2025-07-01T12:00:17.500000,4.4297457470119,4.4297457470119,4.4297457470119,1.1828959402583874,1.1828959402583874,0,0,0,0
2025-07-01T12:00:17.600000,3.121442891300776,3.121442891300776,3.121442891300776,-0.891830855074379,-0.891830855074379,0,0,0,0
2025-07-01T12:00:17.700000,3.987440038513546,3.987440038513546,3.987440038513546,-0.5142279676927725,-0.5142279676927725,0,0,0,0
2025-07-01T12:00:17.800000,3.9967657323233006,3.9967657323233006,3.9967657323233006,0.012608384256406127,0.012608384256406127,0,0,0,0
2025-07-01T12:00:17.900000,0.691961672222439,0.691961672222439,0.691961672222439,-4.5502406212956865,-4.5502406212956865,0,0,0,0
2025-07-01T12:00:18,1.6299792767766987,1.6299792767766987,1.6299792767766987,-5.119617685698402,-5.119617685698402,0,0,0,0
2025-07-01T12:00:18.100000,0.5972322064062009,0.5972322064062009,0.5972322064062009,-0.9338430748155954,-0.9338430748155954,0,0,0,0
2025-07-01T12:00:18.200000,-0.4524086320986562,-0.4524086320986562,-0.4524086320986562,-3.3726552739164166,-3.3726552739164166,0,0,0,0
2025-07-01T12:00:18.300000,0.31358210929355484,0.31358210929355484,0.31358210929355484,-0.29404189398791897,-0.29404189398791897,0,0,0,0
2025-07-01T12:00:18.400000,1.8483840296192096,1.8483840296192096,1.8483840296192096,-3.6605664794301553,-3.6605664794301553,0,0,0,0
2025-07-01T12:00:18.500000,-1.0071605440364404,-1.0071605440364404,-1.0071605440364404,-1.2930668874315252,-1.2930668874315252,0,0,0,0
2025-07-01T12:00:18.600000,-0.6648824774782991,-0.6648824774782991,-0.6648824774782991,-2.901858414084541,-2.901858414084541,0,0,0,0
2025-07-01T12:00:18.700000,1.6491722748536786,1.6491722748536786,1.6491722748536786,-6.338275285084243,-6.338275285084243,0,0,0,0
2025-07-01T12:00:18.800000,-0.7206711946219196,-0.7206711946219196,-0.7206711946219196,-4.4793509311761435,-4.4793509311761435,0,0,0,0
2025-07-01T12:00:18.900000,0.14475449610001237,0.14475449610001237,0.14475449610001237,-2.85577987787804,-2.85577987787804,0,0,0,0
2025-07-01T12:00:19,1.4138291219154386,1.4138291219154386,1.4138291219154386,-4.920477846704007,-4.920477846704007,0,0,0,0
2025-07-01T12:00:19.100000,1.6886403692945953,1.6886403692945953,1.6886403692945953,-4.821696630282429,-4.821696630282429,0,0,0,0
2025-07-01T12:00:19.200000,-0.9121594318953526,-0.9121594318953526,-0.9121594318953526,-2.608644808732583,-2.608644808732583,0,0,0,0
2025-07-01T12:00:19.300000,-0.1755389861987664,-0.1755389861987664,-0.1755389861987664,-2.7681585990309614,-2.7681585990309614,0,0,0,0
2025-07-01T12:00:19.400000,0.34044328372574717,0.34044328372574717,0.34044328372574717,-1.629473821574696,-1.629473821574696,0,0,0,0
2025-07-01T12:00:19.500000,1.4499474427505774,1.4499474427505774,1.4499474427505774,-2.511530676032614,-2.511530676032614,0,0,0,0
2025-07-01T12:00:19.600000,1.050450704038368,1.050450704038368,1.050450704038368,-5.81196297735373,-5.81196297735373,0,0,0,0
2025-07-01T12:00:19.700000,0.9172398048172701,0.9172398048172701,0.9172398048172701,-4.054227847229206,-4.054227847229206,0,0,0,0
2025-07-01T12:00:19.800000,3.1803862701545014,3.1803862701545014,3.1803862701545014,-4.3878003366612015,-4.3878003366612015,0,0,0,0
2025-07-01T12:00:19.900000,3.34406107856897,3.34406107856897,3.34406107856897,1.9444842310445647,1.9444842310445647,0,0,0,0
2025-07-01T12:00:20,4.026462764693171,4.026462764693171,4.026462764693171,1.5047887883260669,1.5047887883260669,0,0,0,0
2025-07-01T12:00:20.100000,3.258004975699777,3.258004975699777,3.258004975699777,-0.04331188376126293,-0.04331188376126293,0,0,0,0
2025-07-01T12:00:20.200000,3.2661494354466765,3.2661494354466765,3.2661494354466765,0.027180082590888992,0.027180082590888992,0,0,0,0
2025-07-01T12:00:20.300000,3.275794710769631,3.275794710769631,3.275794710769631,-0.04144740643115553,-0.04144740643115553,0,0,0,0
2025-07-01T12:00:20.400000,3.2692251095109257,3.2692251095109257,3.2692251095109257,-0.015854148671973132,-0.015854148671973132,0,0,0,0
