timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-18T21:28:12.290495,0.6661376953125,0.3243408203125,-0.686279296875,-13.000487327575684,0.1220703050494194,-9.521484375,14.0,-22.0,-20.0
2025-07-18T21:28:12.377283,0.6629638671875,0.3094482421875,-0.6944580078125,-12.512206077575684,0.1220703050494194,-8.97216796875,11.0,-23.0,-19.0
2025-07-18T21:28:12.377283,0.6729736328125,0.302001953125,-0.702392578125,-13.122557640075684,-0.54931640625,-8.23974609375,11.0,-23.0,-19.0
2025-07-18T21:28:12.377283,0.6708984375,0.2977294921875,-0.699462890625,-13.244627952575684,-0.4272460639476776,-9.521484375,11.0,-23.0,-19.0
2025-07-18T21:28:12.460469,0.6669921875,0.2701416015625,-0.701904296875,-12.512206077575684,-0.9765624403953552,-9.09423828125,8.0,-22.0,-19.0
2025-07-18T21:28:12.460469,0.6646728515625,0.2677001953125,-0.7127685546875,-12.878417015075684,-2.38037109375,-7.202147960662842,8.0,-22.0,-19.0
2025-07-18T21:28:12.485646,0.6771240234375,0.2735595703125,-0.7003173828125,-12.207030296325684,-2.50244140625,-4.8828125,8.0,-22.0,-19.0
2025-07-18T21:28:12.498615,0.6759033203125,0.2486572265625,-0.732177734375,-10.742186546325684,-2.868652105331421,-4.08935546875,8.0,-22.0,-19.0
2025-07-18T21:28:12.591687,0.6826171875,0.2322998046875,-0.7099609375,-17.822265625,-4.8828125,-1.7700194120407104,9.0,-22.0,-27.0
2025-07-18T21:28:12.591687,0.691162109375,0.28173828125,-0.6649169921875,-5.493163585662842,1.220703125,0.6103515625,9.0,-22.0,-27.0
2025-07-18T21:28:12.596259,0.692138671875,0.27490234375,-0.6585693359375,-8.85009765625,2.197265625,-6.469726085662842,9.0,-22.0,-27.0
2025-07-18T21:28:12.621015,0.6759033203125,0.247314453125,-0.7568359375,-10.131834983825684,0.6713866591453552,-6.652831554412842,9.0,-23.0,-25.0
2025-07-18T21:28:12.687869,0.6890869140625,0.23193359375,-0.7244873046875,-12.145995140075684,-0.9765624403953552,-2.44140625,9.0,-23.0,-25.0
2025-07-18T21:28:12.696004,0.65087890625,0.2381591796875,-0.686767578125,-10.375975608825684,-0.4882812201976776,-3.295898199081421,9.0,-23.0,-25.0
2025-07-18T21:28:12.712038,0.6785888671875,0.2174072265625,-0.700439453125,-7.202147960662842,-0.1220703050494194,3.112792730331421,9.0,-22.0,-15.0
2025-07-18T21:28:12.789472,0.695068359375,0.206787109375,-0.704833984375,-4.94384765625,0.6103515625,1.7700194120407104,9.0,-22.0,-15.0
2025-07-18T21:28:12.789472,0.679443359375,0.2247314453125,-0.7044677734375,-2.38037109375,0.4882812201976776,-0.3662109076976776,9.0,-22.0,-15.0
2025-07-18T21:28:12.820071,0.68701171875,0.24658203125,-0.7144775390625,-1.8310545682907104,0.2441406100988388,-3.540038824081421,9.0,-22.0,-15.0
2025-07-18T21:28:12.847256,0.681884765625,0.2095947265625,-0.72607421875,-2.807616949081421,0.1220703050494194,-2.990722417831421,7.0,-24.0,-18.0
2025-07-18T21:28:12.870096,0.683837890625,0.2164306640625,-0.71484375,-2.44140625,0.1220703050494194,-1.15966796875,7.0,-24.0,-18.0
2025-07-18T21:28:12.903121,0.682373046875,0.242919921875,-0.7001953125,-2.50244140625,0.54931640625,-0.4882812201976776,7.0,-24.0,-18.0
2025-07-18T21:28:12.942226,0.677001953125,0.237060546875,-0.71533203125,-2.807616949081421,0.6713866591453552,-0.3662109076976776,6.0,-22.0,-17.0
2025-07-18T21:28:12.966347,0.6846923828125,0.2208251953125,-0.7266845703125,-3.051757574081421,0.7324218153953552,-0.4882812201976776,6.0,-22.0,-17.0
2025-07-18T21:28:12.995774,0.689697265625,0.222900390625,-0.7144775390625,-4.08935546875,0.54931640625,-2.38037109375,6.0,-22.0,-17.0
2025-07-18T21:28:13.028127,0.68359375,0.2271728515625,-0.7120361328125,-4.2724609375,0.6713866591453552,-4.150390625,9.0,-23.0,-18.0
2025-07-18T21:28:13.047064,0.6749267578125,0.2030029296875,-0.7176513671875,-3.173827886581421,0.4272460639476776,-2.44140625,9.0,-23.0,-18.0
2025-07-18T21:28:13.079636,0.677001953125,0.203125,-0.71533203125,-1.4038084745407104,0.4882812201976776,-0.8544921278953552,9.0,-23.0,-18.0
2025-07-18T21:28:13.167237,0.6749267578125,0.2197265625,-0.719482421875,-0.7934569716453552,0.2441406100988388,-0.7934569716453552,5.0,-23.0,-18.0
2025-07-18T21:28:13.167237,0.68310546875,0.187744140625,-0.7200927734375,0.2441406100988388,0.7324218153953552,-0.7934569716453552,5.0,-23.0,-18.0
2025-07-18T21:28:13.230198,0.6859130859375,0.223876953125,-0.718505859375,0.0610351525247097,0.30517578125,-0.9765624403953552,5.0,-23.0,-18.0
2025-07-18T21:28:13.230198,0.6805419921875,0.204833984375,-0.7193603515625,0.54931640625,0.6713866591453552,-1.03759765625,6.0,-23.0,-10.0
2025-07-18T21:28:13.292996,0.6817626953125,0.2086181640625,-0.723388671875,0.7324218153953552,0.4882812201976776,-0.6103515625,6.0,-23.0,-10.0
2025-07-18T21:28:13.292996,0.6812744140625,0.216796875,-0.7216796875,0.1220703050494194,0.30517578125,0.2441406100988388,6.0,-23.0,-10.0
2025-07-18T21:28:13.348866,0.67822265625,0.2078857421875,-0.7193603515625,0.0610351525247097,-0.0610351525247097,0.3662109076976776,5.0,-21.0,-19.0
2025-07-18T21:28:13.355329,0.6900634765625,0.221923828125,-0.7198486328125,0.0610351525247097,0.1220703050494194,-0.6713866591453552,5.0,-21.0,-19.0
2025-07-18T21:28:13.413781,0.6788330078125,0.2080078125,-0.71875,0.4272460639476776,0.0610351525247097,-0.2441406100988388,5.0,-21.0,-19.0
2025-07-18T21:28:13.413781,0.6827392578125,0.2115478515625,-0.7215576171875,0.9155272841453552,0.0610351525247097,0.1831054538488388,5.0,-21.0,-19.0
2025-07-18T21:28:13.468979,0.6756591796875,0.200439453125,-0.7135009765625,2.13623046875,0.1220703050494194,0.3662109076976776,6.0,-22.0,-16.0
2025-07-18T21:28:13.531524,0.68408203125,0.205078125,-0.713134765625,3.784179449081421,0.4882812201976776,0.8544921278953552,6.0,-22.0,-16.0
2025-07-18T21:28:13.531524,0.675537109375,0.22119140625,-0.6968994140625,4.33349609375,0.7934569716453552,0.0610351525247097,6.0,-22.0,-16.0
2025-07-18T21:28:13.598017,0.6864013671875,0.228515625,-0.70849609375,5.0048828125,1.2817381620407104,-1.9531248807907104,7.0,-22.0,-14.0
2025-07-18T21:28:13.656442,0.6734619140625,0.21337890625,-0.7161865234375,6.103515148162842,0.6713866591453552,-2.13623046875,7.0,-22.0,-14.0
2025-07-18T21:28:13.656442,0.6766357421875,0.2130126953125,-0.749755859375,4.45556640625,-0.9765624403953552,-1.6479490995407104,7.0,-22.0,-14.0
2025-07-18T21:28:13.714128,0.68505859375,0.2381591796875,-0.7178955078125,1.4038084745407104,-0.9765624403953552,-2.685546636581421,7.0,-23.0,-17.0
2025-07-18T21:28:13.714128,0.70361328125,0.218017578125,-0.7218017578125,1.2817381620407104,0.0610351525247097,1.5258787870407104,7.0,-23.0,-17.0
