timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-18T21:28:13.212281,0.2552490234375,0.8089599609375,0.5419921875,4.7607421875,-2.197265625,-3.112792730331421,17.0,-36.0,-19.0
2025-07-18T21:28:13.230198,0.2601318359375,0.8074951171875,0.549072265625,4.21142578125,-1.4648436307907104,-3.662109136581421,17.0,-36.0,-19.0
2025-07-18T21:28:13.280714,0.2542724609375,0.7891845703125,0.5496826171875,2.197265625,-0.30517578125,-2.929687261581421,17.0,-40.0,-20.0
2025-07-18T21:28:13.292996,0.2677001953125,0.8072509765625,0.530029296875,-1.4038084745407104,1.15966796875,-4.0283203125,17.0,-40.0,-20.0
2025-07-18T21:28:13.327302,0.2467041015625,0.8062744140625,0.5908203125,-1.5258787870407104,0.6713866591453552,-4.7607421875,17.0,-40.0,-20.0
2025-07-18T21:28:13.375908,0.287841796875,0.791015625,0.50537109375,-3.417968511581421,2.01416015625,-4.45556640625,17.0,-40.0,-20.0
2025-07-18T21:28:13.398710,0.24951171875,0.78466796875,0.56103515625,2.13623046875,1.2817381620407104,-1.0986328125,16.0,-39.0,-19.0
2025-07-18T21:28:13.420938,0.277099609375,0.7999267578125,0.519287109375,-7.019042491912842,2.868652105331421,-3.601073980331421,16.0,-39.0,-19.0
2025-07-18T21:28:13.448394,0.2567138671875,0.795654296875,0.57177734375,1.15966796875,1.0986328125,-0.6713866591453552,16.0,-39.0,-19.0
2025-07-18T21:28:13.497348,0.2747802734375,0.7926025390625,0.5390625,-0.54931640625,0.1831054538488388,-0.7324218153953552,16.0,-39.0,-22.0
2025-07-18T21:28:13.505779,0.2816162109375,0.8197021484375,0.5472412109375,1.0986328125,-0.6713866591453552,-2.01416015625,16.0,-39.0,-22.0
2025-07-18T21:28:13.538587,0.28173828125,0.85009765625,0.53076171875,0.54931640625,-0.6713866591453552,-8.72802734375,16.0,-39.0,-22.0
2025-07-18T21:28:13.583758,0.272705078125,0.81396484375,0.579345703125,3.540038824081421,-1.15966796875,-9.58251953125,14.0,-39.0,-22.0
2025-07-18T21:28:13.598017,0.2860107421875,0.81689453125,0.5938720703125,14.038084983825684,0.1220703050494194,-10.253905296325684,14.0,-39.0,-22.0
2025-07-18T21:28:13.633805,0.2918701171875,0.8746337890625,0.5867919921875,28.198240280151367,-1.220703125,-14.770506858825684,14.0,-39.0,-22.0
2025-07-18T21:28:13.676340,0.4697265625,0.81298828125,0.6817626953125,14.343260765075684,-5.493163585662842,-6.835937023162842,14.0,-39.0,-22.0
2025-07-18T21:28:13.695897,0.234619140625,0.84814453125,0.4888916015625,37.109375,-9.521484375,-25.695798873901367,13.0,-37.0,-13.0
2025-07-18T21:28:13.725757,0.3331298828125,0.795166015625,0.6156005859375,27.465818405151367,-10.742186546325684,-20.263669967651367,13.0,-37.0,-13.0
2025-07-18T21:28:13.832502,0.2685546875,0.7431640625,0.6026611328125,34.1796875,-10.009765625,-27.160642623901367,13.0,-37.0,-13.0
2025-07-18T21:28:13.832502,0.2855224609375,0.758056640625,0.6630859375,42.724605560302734,-8.36181640625,-24.719236373901367,16.0,-43.0,-14.0
2025-07-18T21:28:13.832502,0.2716064453125,0.6646728515625,0.6806640625,49.377437591552734,-4.7607421875,-22.033689498901367,16.0,-43.0,-14.0
2025-07-18T21:28:13.891120,0.2994384765625,0.6751708984375,0.672119140625,57.067867279052734,-1.5869139432907104,-21.728513717651367,16.0,-43.0,-14.0
2025-07-18T21:28:13.891120,0.356689453125,0.7489013671875,0.68017578125,61.279293060302734,0.3662109076976776,-24.658201217651367,13.0,-44.0,-9.0
2025-07-18T21:28:13.948640,0.33984375,0.653076171875,0.6304931640625,53.283687591552734,-0.1220703050494194,-30.944822311401367,13.0,-44.0,-9.0
2025-07-18T21:28:13.948640,0.345947265625,0.6307373046875,0.727294921875,59.570308685302734,-3.234863042831421,-28.564451217651367,13.0,-44.0,-9.0
2025-07-18T21:28:14.015910,0.38232421875,0.655029296875,0.6932373046875,59.204097747802734,-6.835937023162842,-32.8369140625,13.0,-44.0,-9.0
2025-07-18T21:28:14.015910,0.4595947265625,0.63134765625,0.7176513671875,64.0869140625,-9.94873046875,-44.067378997802734,11.0,-44.0,-2.0
2025-07-18T21:28:14.078617,0.3604736328125,0.60986328125,0.7098388671875,57.678218841552734,-12.695311546325684,-49.621578216552734,11.0,-44.0,-2.0
2025-07-18T21:28:14.140264,0.3380126953125,0.49267578125,0.753173828125,61.767574310302734,-15.502928733825684,-38.87939453125,11.0,-44.0,-2.0
2025-07-18T21:28:14.140264,0.3623046875,0.45166015625,0.7799072265625,59.143062591552734,-16.11328125,-42.175289154052734,5.0,-52.0,4.0
2025-07-18T21:28:14.147517,0.3519287109375,0.4803466796875,0.8046875,56.213375091552734,-13.977049827575684,-38.330078125,5.0,-52.0,4.0
2025-07-18T21:28:14.197454,0.333251953125,0.3548583984375,0.8604736328125,51.025386810302734,-12.756346702575684,-31.921384811401367,5.0,-52.0,4.0
2025-07-18T21:28:14.202520,0.393798828125,0.2564697265625,0.831787109375,52.246089935302734,-13.610838890075684,-29.541013717651367,5.0,-51.0,7.0
2025-07-18T21:28:14.258924,0.3050537109375,0.2640380859375,0.8387451171875,39.4287109375,-12.512206077575684,-29.113767623901367,5.0,-51.0,7.0
2025-07-18T21:28:14.258924,0.3409423828125,0.2579345703125,0.9150390625,38.0859375,-9.521484375,-20.996091842651367,5.0,-51.0,7.0
