timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ
2025-07-14T21:39:50.608221,-0.3248291015625,-0.1240234375,-0.9534912109375,5.310058116912842,-45.898433685302734,-181.76268005371094,-16.0,32.0,-27.0
2025-07-14T21:39:50.637031,-0.2896728515625,-0.11669921875,-0.957275390625,3.356933355331421,-29.785154342651367,-216.43064880371094,-16.0,32.0,-27.0
2025-07-14T21:39:50.651347,-0.2491455078125,-0.0595703125,-0.970947265625,7.324218273162842,-22.705076217651367,-223.08348083496094,-16.0,32.0,-27.0
2025-07-14T21:39:50.681546,-0.21923828125,-0.0146484375,-0.9814453125,16.11328125,-12.207030296325684,-215.39305114746094,-16.0,32.0,-27.0
2025-07-14T21:39:50.728491,-0.1270751953125,-0.0399169921875,-1.004150390625,24.658201217651367,-2.563476324081421,-174.98777770996094,-6.0,27.0,-26.0
2025-07-14T21:39:50.741307,-0.0504150390625,0.015625,-0.9847412109375,33.14208984375,2.25830078125,-106.32323455810547,-6.0,27.0,-26.0
2025-07-14T21:39:50.802692,-0.08740234375,0.0767822265625,-0.9649658203125,33.203125,15.747069358825684,-13.916014671325684,-6.0,27.0,-26.0
2025-07-14T21:39:50.833021,-0.136474609375,0.14599609375,-1.0101318359375,35.7666015625,20.446775436401367,28.686521530151367,0.0,28.0,-26.0
2025-07-14T21:39:50.861408,-0.253662109375,0.240478515625,-1.1138916015625,45.043941497802734,19.59228515625,24.108884811401367,0.0,28.0,-26.0
2025-07-14T21:39:50.892179,-0.2623291015625,0.2239990234375,-1.25048828125,62.988277435302734,38.63525390625,12.390135765075684,0.0,28.0,-26.0
2025-07-14T21:39:50.922570,-0.1558837890625,0.1993408203125,-1.307373046875,84.89989471435547,62.683101654052734,3.723144292831421,0.0,27.0,-21.0
2025-07-14T21:39:50.951754,0.0892333984375,0.10546875,-1.1917724609375,97.22899627685547,87.76854705810547,6.774901866912842,0.0,27.0,-21.0
2025-07-14T21:39:50.982130,0.4317626953125,0.135009765625,-0.870361328125,84.47264862060547,74.70703125,30.517576217651367,0.0,27.0,-21.0
2025-07-14T21:39:51.012766,0.3468017578125,0.370849609375,-0.6773681640625,25.878904342651367,66.40625,72.75390625,4.0,37.0,-19.0
2025-07-14T21:39:51.041435,-0.120849609375,0.5723876953125,-0.974365234375,-34.7900390625,37.4755859375,53.833003997802734,4.0,37.0,-19.0
2025-07-14T21:39:51.071018,-0.278564453125,0.5667724609375,-1.09033203125,-2.197265625,9.70458984375,-66.650390625,4.0,37.0,-19.0
2025-07-14T21:39:51.102105,-0.09375,0.470703125,-0.9337158203125,11.596678733825684,4.33349609375,-183.53269958496094,5.0,34.0,-11.0
2025-07-14T21:39:51.132559,0.026611328125,0.4346923828125,-0.8819580078125,15.930174827575684,10.070799827575684,-213.43992614746094,5.0,34.0,-11.0
2025-07-14T21:39:51.162931,0.0843505859375,0.346923828125,-0.8026123046875,32.1044921875,18.37158203125,-189.02586364746094,5.0,34.0,-11.0
2025-07-14T21:39:51.191426,0.1590576171875,0.253173828125,-0.6612548828125,27.709959030151367,16.9677734375,-128.72314453125,5.0,34.0,-11.0
2025-07-14T21:39:51.237194,0.1240234375,0.271484375,-0.641845703125,10.925292015075684,11.169432640075684,-64.51416015625,12.0,25.0,-15.0
2025-07-14T21:39:51.267040,-0.0068359375,0.2822265625,-0.6798095703125,6.042479991912842,3.784179449081421,-18.73779296875,12.0,25.0,-15.0
2025-07-14T21:39:51.296522,-0.1102294921875,0.2723388671875,-0.677490234375,-4.2724609375,-9.33837890625,-3.112792730331421,12.0,25.0,-15.0
2025-07-14T21:39:51.327109,-0.1907958984375,0.3604736328125,-0.790283203125,-19.4091796875,-22.644041061401367,-8.7890625,16.0,26.0,-13.0
2025-07-14T21:39:51.355356,-0.2423095703125,0.4378662109375,-0.9073486328125,-12.451170921325684,-33.935546875,-29.418943405151367,16.0,26.0,-13.0
2025-07-14T21:39:51.372216,-0.260986328125,0.3699951171875,-0.90234375,-8.30078125,-41.992183685302734,-51.513668060302734,16.0,26.0,-13.0
2025-07-14T21:39:51.402072,-0.23974609375,0.4515380859375,-0.9449462890625,-12.451170921325684,-44.433589935302734,-77.33154296875,15.0,20.0,-16.0
2025-07-14T21:39:51.446897,-0.1339111328125,0.4735107421875,-0.9892578125,6.408690929412842,-33.87451171875,-82.03124237060547,15.0,20.0,-16.0
2025-07-14T21:39:51.476305,-0.0716552734375,0.4610595703125,-0.8759765625,11.230467796325684,-26.550291061401367,-43.151851654052734,15.0,20.0,-16.0
2025-07-14T21:39:51.506251,-0.0833740234375,0.4613037109375,-0.8587646484375,4.39453125,-10.864256858825684,-8.056640625,12.0,15.0,-11.0
2025-07-14T21:39:51.537762,-0.1024169921875,0.4095458984375,-0.9052734375,3.356933355331421,7.080077648162842,12.878417015075684,12.0,15.0,-11.0
2025-07-14T21:39:51.551127,-0.14794921875,0.3843994140625,-0.9752197265625,-3.723144292831421,25.817869186401367,24.902341842651367,12.0,15.0,-11.0
2025-07-14T21:39:51.582062,-0.199951171875,0.374755859375,-1.0943603515625,-18.37158203125,40.161128997802734,20.324705123901367,12.0,15.0,-11.0
2025-07-14T21:39:51.611204,-0.2703857421875,0.4041748046875,-1.208984375,-23.620603561401367,43.395992279052734,-1.4038084745407104,13.0,21.0,-11.0
2025-07-14T21:39:51.643009,-0.354736328125,0.4290771484375,-1.242919921875,-20.202634811401367,44.616695404052734,-37.353515625,13.0,21.0,-11.0
2025-07-14T21:39:51.672981,-0.416015625,0.407470703125,-1.2037353515625,-7.995604991912842,49.804683685302734,-95.27587127685547,13.0,21.0,-11.0
2025-07-14T21:39:51.701683,-0.367919921875,0.2843017578125,-1.09765625,0.9155272841453552,68.66455078125,-151.91650390625,18.0,15.0,-15.0
2025-07-14T21:39:51.732217,-0.286865234375,0.1964111328125,-1.090576171875,3.112792730331421,93.56688690185547,-185.91307067871094,18.0,15.0,-15.0
2025-07-14T21:39:51.761579,-0.2041015625,0.1669921875,-1.1749267578125,8.97216796875,113.46434783935547,-210.20506286621094,18.0,15.0,-15.0
2025-07-14T21:39:51.793078,-0.1280517578125,0.218994140625,-1.3009033203125,19.22607421875,124.63378143310547,-214.47752380371094,17.0,7.0,-10.0
2025-07-14T21:39:51.821386,-0.0626220703125,0.318115234375,-1.357177734375,46.142574310302734,126.46483612060547,-188.04930114746094,17.0,7.0,-10.0
2025-07-14T21:39:51.867131,0.0286865234375,0.298828125,-1.2120361328125,73.3642578125,129.08935546875,-120.97167205810547,17.0,7.0,-10.0
2025-07-14T21:39:51.910645,-0.0048828125,0.229736328125,-0.995849609375,75.01220703125,133.1787109375,-52.734371185302734,21.0,8.0,-9.0
2025-07-14T21:39:51.912343,-0.048095703125,0.2337646484375,-0.8585205078125,65.24658203125,136.3525390625,-9.94873046875,21.0,8.0,-9.0
2025-07-14T21:39:51.970722,-0.1019287109375,0.1962890625,-0.7958984375,56.091304779052734,139.5263671875,3.662109136581421,21.0,8.0,-9.0
2025-07-14T21:39:52.001272,-0.147216796875,0.1517333984375,-0.7642822265625,49.804683685302734,134.765625,-12.451170921325684,21.0,8.0,-9.0
